weight,timestamp
116818.82,2026-05-13 15:19:30.319253
102536.36,2026-05-13 15:19:30.330253
91514.89,2026-05-13 15:19:30.341253
83410.97,2026-05-13 15:19:30.352253
75559.5,2026-05-13 15:19:30.362253
65990.21,2026-05-13 15:19:30.367981
54968.62,2026-05-13 15:19:30.378981
44365.54,2026-05-13 15:19:30.389981
36625.76,2026-05-13 15:19:30.399981
31932.74,2026-05-13 15:19:30.410981
28992.42,2026-05-13 15:19:30.421981
26679.69,2026-05-13 15:19:30.432981
24371.75,2026-05-13 15:19:30.442981
21692.82,2026-05-13 15:19:30.453981
18443.93,2026-05-13 15:19:30.464981
15332.43,2026-05-13 15:19:30.475981
12485.05,2026-05-13 15:19:30.485981
10294.13,2026-05-13 15:19:30.496981
8964.74,2026-05-13 15:19:30.507981
8223.18,2026-05-13 15:19:30.518981
7504.72,2026-05-13 15:19:30.528981
7035.11,2026-05-13 15:19:30.539981
6350.42,2026-05-13 15:19:30.550981
5286.78,2026-05-13 15:19:30.561981
4274.56,2026-05-13 15:19:30.571981
3425.13,2026-05-13 15:19:30.588637
2807.24,2026-05-13 15:19:30.599637
2427.85,2026-05-13 15:19:30.610637
2218.87,2026-05-13 15:19:30.621637
2215.38,2026-05-13 15:19:30.631637
2010.76,2026-05-13 15:19:30.642637
1904.63,2026-05-13 15:19:30.653637
1896.35,2026-05-13 15:19:30.664637
1758.85,2026-05-13 15:19:30.674637
1368.13,2026-05-13 15:19:30.685637
556.07,2026-05-13 15:19:30.696637
-15.63,2026-05-13 15:19:30.707637
-97.89,2026-05-13 15:19:30.717637
-59.98,2026-05-13 15:19:30.728637
-24.68,2026-05-13 15:19:30.739637
-24.02,2026-05-13 15:19:30.750637
-50.06,2026-05-13 15:19:30.760637
-71.31,2026-05-13 15:19:30.771637
-68.48,2026-05-13 15:19:30.782637
-68.48,2026-05-13 15:19:30.793637
-93.1,2026-05-13 15:19:30.798430
-106.83,2026-05-13 15:19:30.809430
-65.75,2026-05-13 15:19:30.820430
85.81,2026-05-13 15:19:30.831430
256.98,2026-05-13 15:19:30.841430
369.31,2026-05-13 15:19:30.852430
353.52,2026-05-13 15:19:30.863430
205.99,2026-05-13 15:19:30.874430
191.28,2026-05-13 15:19:30.884430
27.73,2026-05-13 15:19:30.895430
7.68,2026-05-13 15:19:30.906430
-49.41,2026-05-13 15:19:30.917430
-81.33,2026-05-13 15:19:30.927430
-85.58,2026-05-13 15:19:30.938430
-140.39,2026-05-13 15:19:30.949430
-103.12,2026-05-13 15:19:30.960430
-31.1,2026-05-13 15:19:30.970430
78.94,2026-05-13 15:19:30.981430
170.47,2026-05-13 15:19:30.992430
235.41,2026-05-13 15:19:31.003430
221.13,2026-05-13 15:19:31.019887
151.73,2026-05-13 15:19:31.030887
60.96,2026-05-13 15:19:31.041887
36.99,2026-05-13 15:19:31.052887
55.52,2026-05-13 15:19:31.062887
74.15,2026-05-13 15:19:31.073887
52.25,2026-05-13 15:19:31.084887
20.43,2026-05-13 15:19:31.095887
32.31,2026-05-13 15:19:31.105887
100.19,2026-05-13 15:19:31.116887
186.27,2026-05-13 15:19:31.127887
240.96,2026-05-13 15:19:31.138887
205.22,2026-05-13 15:19:31.148887
113.16,2026-05-13 15:19:31.159887
52.58,2026-05-13 15:19:31.170887
53.88,2026-05-13 15:19:31.181887
93.76,2026-05-13 15:19:31.191887
122.31,2026-05-13 15:19:31.202887
123.62,2026-05-13 15:19:31.213887
118.28,2026-05-13 15:19:31.224887
130.26,2026-05-13 15:19:31.230569
145.41,2026-05-13 15:19:31.240569
155.54,2026-05-13 15:19:31.251569
147.91,2026-05-13 15:19:31.262569
134.62,2026-05-13 15:19:31.272569
102.7,2026-05-13 15:19:31.283569
94.09,2026-05-13 15:19:31.294569
105.64,2026-05-13 15:19:31.305569
122.31,2026-05-13 15:19:31.315569
164.58,2026-05-13 15:19:31.326569
168.07,2026-05-13 15:19:31.337569
141.48,2026-05-13 15:19:31.348569
140.39,2026-05-13 15:19:31.358569
139.09,2026-05-13 15:19:31.369569
142.36,2026-05-13 15:19:31.380569
140.83,2026-05-13 15:19:31.391569
131.57,2026-05-13 15:19:31.402569
122.85,2026-05-13 15:19:31.412569
129.39,2026-05-13 15:19:31.423569
144.97,2026-05-13 15:19:31.434569
169.92,2026-05-13 15:19:31.451942
166.22,2026-05-13 15:19:31.461942
155.21,2026-05-13 15:19:31.472942
130.04,2026-05-13 15:19:31.483942
129.39,2026-05-13 15:19:31.494942
131.57,2026-05-13 15:19:31.504942
135.16,2026-05-13 15:19:31.515942
147.26,2026-05-13 15:19:31.526942
150.85,2026-05-13 15:19:31.537942
144.32,2026-05-13 15:19:31.547942
143.34,2026-05-13 15:19:31.558942
143.45,2026-05-13 15:19:31.569942
126.34,2026-05-13 15:19:31.580942
124.05,2026-05-13 15:19:31.590942
130.59,2026-05-13 15:19:31.601942
127.86,2026-05-13 15:19:31.612942
132.01,2026-05-13 15:19:31.623942
135.06,2026-05-13 15:19:31.633942
137.13,2026-05-13 15:19:31.644942
143.34,2026-05-13 15:19:31.655942
139.74,2026-05-13 15:19:31.663178
139.41,2026-05-13 15:19:31.672178
154.01,2026-05-13 15:19:31.683178
234.1,2026-05-13 15:19:31.694178
705.56,2026-05-13 15:19:31.705178
1866.72,2026-05-13 15:19:31.715178
3792.1,2026-05-13 15:19:31.726178
5639.26,2026-05-13 15:19:31.737178
6966.9,2026-05-13 15:19:31.748178
8060.83,2026-05-13 15:19:31.758178
9272.0,2026-05-13 15:19:31.769178
10460.62,2026-05-13 15:19:31.780178
11658.5,2026-05-13 15:19:31.791178
13191.09,2026-05-13 15:19:31.801178
15180.55,2026-05-13 15:19:31.812178
17344.0,2026-05-13 15:19:31.823178
19676.24,2026-05-13 15:19:31.834178
22416.08,2026-05-13 15:19:31.844178
25581.94,2026-05-13 15:19:31.855178
29125.13,2026-05-13 15:19:31.866178
32854.74,2026-05-13 15:19:31.871729
36440.53,2026-05-13 15:19:31.881729
39546.14,2026-05-13 15:19:31.892729
42327.17,2026-05-13 15:19:31.903729
44967.1,2026-05-13 15:19:31.914729
47309.79,2026-05-13 15:19:31.924729
49201.83,2026-05-13 15:19:31.935729
50367.57,2026-05-13 15:19:31.946729
51017.5,2026-05-13 15:19:31.957729
51808.09,2026-05-13 15:19:31.967729
52984.29,2026-05-13 15:19:31.978729
54559.27,2026-05-13 15:19:31.989729
56847.81,2026-05-13 15:19:32.000729
59801.21,2026-05-13 15:19:32.010729
63038.99,2026-05-13 15:19:32.021729
66196.57,2026-05-13 15:19:32.032729
69151.82,2026-05-13 15:19:32.043729
71741.63,2026-05-13 15:19:32.053729
74214.53,2026-05-13 15:19:32.064729
76690.8,2026-05-13 15:19:32.075729
78843.69,2026-05-13 15:19:32.093172
80796.53,2026-05-13 15:19:32.103172
83491.16,2026-05-13 15:19:32.114172
87597.11,2026-05-13 15:19:32.125172
92759.73,2026-05-13 15:19:32.136172
98264.15,2026-05-13 15:19:32.147172
103127.02,2026-05-13 15:19:32.157172
106284.17,2026-05-13 15:19:32.168172
107713.15,2026-05-13 15:19:32.179172
108303.15,2026-05-13 15:19:32.190172
109472.7,2026-05-13 15:19:32.200172
112660.9,2026-05-13 15:19:32.211172
118084.36,2026-05-13 15:19:32.222172
124571.25,2026-05-13 15:19:32.233172
130325.29,2026-05-13 15:19:32.243172
134128.88,2026-05-13 15:19:32.254172
136309.34,2026-05-13 15:19:32.265172
138863.74,2026-05-13 15:19:32.276172
143635.09,2026-05-13 15:19:32.286172
150735.84,2026-05-13 15:19:32.297172
158692.13,2026-05-13 15:19:32.302943
165980.61,2026-05-13 15:19:32.313943
171617.96,2026-05-13 15:19:32.323943
174687.94,2026-05-13 15:19:32.334943
174651.77,2026-05-13 15:19:32.345943
174255.82,2026-05-13 15:19:32.356943
175651.78,2026-05-13 15:19:32.366943
178964.19,2026-05-13 15:19:32.377943
183112.09,2026-05-13 15:19:32.388943
186696.79,2026-05-13 15:19:32.399943
188927.26,2026-05-13 15:19:32.409943
189686.58,2026-05-13 15:19:32.420943
190230.61,2026-05-13 15:19:32.431943
191474.03,2026-05-13 15:19:32.442943
192766.81,2026-05-13 15:19:32.452943
193375.55,2026-05-13 15:19:32.463943
192955.74,2026-05-13 15:19:32.474943
191996.91,2026-05-13 15:19:32.485943
191024.8,2026-05-13 15:19:32.495943
189411.25,2026-05-13 15:19:32.506943
186911.76,2026-05-13 15:19:32.524359
183396.04,2026-05-13 15:19:32.535359
178458.74,2026-05-13 15:19:32.545359
172030.91,2026-05-13 15:19:32.556359
164900.3,2026-05-13 15:19:32.567359
158112.58,2026-05-13 15:19:32.578359
150374.76,2026-05-13 15:19:32.588359
138684.5,2026-05-13 15:19:32.599359
123948.78,2026-05-13 15:19:32.610359
108541.22,2026-05-13 15:19:32.621359
94014.81,2026-05-13 15:19:32.631359
81619.6,2026-05-13 15:19:32.642359
71776.17,2026-05-13 15:19:32.653359
64862.39,2026-05-13 15:19:32.664359
59854.05,2026-05-13 15:19:32.674359
55530.62,2026-05-13 15:19:32.685359
51083.42,2026-05-13 15:19:32.696359
46658.22,2026-05-13 15:19:32.707359
42923.6,2026-05-13 15:19:32.717359
40904.84,2026-05-13 15:19:32.728359
40106.62,2026-05-13 15:19:32.734159
39496.35,2026-05-13 15:19:32.745159
38290.08,2026-05-13 15:19:32.755159
35892.58,2026-05-13 15:19:32.766159
32532.77,2026-05-13 15:19:32.777159
29174.7,2026-05-13 15:19:32.788159
25821.65,2026-05-13 15:19:32.798159
22914.99,2026-05-13 15:19:32.809159
20206.97,2026-05-13 15:19:32.820159
17791.16,2026-05-13 15:19:32.831159
15721.19,2026-05-13 15:19:32.841159
13891.14,2026-05-13 15:19:32.852159
12332.51,2026-05-13 15:19:32.863159
11178.54,2026-05-13 15:19:32.874159
10126.23,2026-05-13 15:19:32.884159
8721.88,2026-05-13 15:19:32.895159
7645.38,2026-05-13 15:19:32.906159
6576.73,2026-05-13 15:19:32.917159
5379.61,2026-05-13 15:19:32.928159
4178.14,2026-05-13 15:19:32.938159
3105.89,2026-05-13 15:19:32.955803
2202.3,2026-05-13 15:19:32.966803
1508.57,2026-05-13 15:19:32.977803
1291.2,2026-05-13 15:19:32.987803
1234.54,2026-05-13 15:19:32.998803
1089.09,2026-05-13 15:19:33.009803
799.59,2026-05-13 15:19:33.020803
432.73,2026-05-13 15:19:33.030803
-54.2,2026-05-13 15:19:33.041803
-405.92,2026-05-13 15:19:33.052803
-433.37,2026-05-13 15:19:33.063803
-237.8,2026-05-13 15:19:33.073803
-38.73,2026-05-13 15:19:33.084803
-4.08,2026-05-13 15:19:33.095803
-292.6,2026-05-13 15:19:33.106803
-396.87,2026-05-13 15:19:33.116803
-314.5,2026-05-13 15:19:33.127803
-161.74,2026-05-13 15:19:33.138803
-39.49,2026-05-13 15:19:33.149803
-106.61,2026-05-13 15:19:33.159803
-173.73,2026-05-13 15:19:33.165334
-225.16,2026-05-13 15:19:33.176334
-174.27,2026-05-13 15:19:33.187334
-150.85,2026-05-13 15:19:33.197334
-251.63,2026-05-13 15:19:33.208334
-205.0,2026-05-13 15:19:33.219334
-101.93,2026-05-13 15:19:33.230334
-81.33,2026-05-13 15:19:33.240334
-246.73,2026-05-13 15:19:33.251334
-207.94,2026-05-13 15:19:33.262334
-137.99,2026-05-13 15:19:33.273334
-96.81,2026-05-13 15:19:33.283334
-79.48,2026-05-13 15:19:33.294334
-111.84,2026-05-13 15:19:33.305334
-132.65,2026-05-13 15:19:33.316334
-189.85,2026-05-13 15:19:33.326334
-252.72,2026-05-13 15:19:33.337334
-159.89,2026-05-13 15:19:33.348334
-140.39,2026-05-13 15:19:33.359334
-152.05,2026-05-13 15:19:33.369334
-71.2,2026-05-13 15:19:33.386980
-90.16,2026-05-13 15:19:33.397980
-94.63,2026-05-13 15:19:33.408980
-140.93,2026-05-13 15:19:33.418980
-181.79,2026-05-13 15:19:33.429980
-225.59,2026-05-13 15:19:33.440980
-206.96,2026-05-13 15:19:33.451980
-161.96,2026-05-13 15:19:33.461980
-36.33,2026-05-13 15:19:33.472980
3.76,2026-05-13 15:19:33.483980
-79.15,2026-05-13 15:19:33.494980
-204.13,2026-05-13 15:19:33.504980
-278.33,2026-05-13 15:19:33.515980
-238.12,2026-05-13 15:19:33.526980
-90.92,2026-05-13 15:19:33.537980
20.76,2026-05-13 15:19:33.547980
-17.38,2026-05-13 15:19:33.558980
-135.27,2026-05-13 15:19:33.569980
-243.35,2026-05-13 15:19:33.580980
-221.02,2026-05-13 15:19:33.590980
-127.53,2026-05-13 15:19:33.596829
-48.86,2026-05-13 15:19:33.606829
-60.96,2026-05-13 15:19:33.617829
-116.42,2026-05-13 15:19:33.627829
-152.92,2026-05-13 15:19:33.638829
-161.09,2026-05-13 15:19:33.649829
-140.5,2026-05-13 15:19:33.660829
-113.26,2026-05-13 15:19:33.670829
-103.02,2026-05-13 15:19:33.681829
-106.5,2026-05-13 15:19:33.692829
-121.21,2026-05-13 15:19:33.703829
-142.46,2026-05-13 15:19:33.714829
-150.52,2026-05-13 15:19:33.724829
-145.29,2026-05-13 15:19:33.735829
-108.57,2026-05-13 15:19:33.746829
-83.95,2026-05-13 15:19:33.757829
-97.24,2026-05-13 15:19:33.767829
-126.88,2026-05-13 15:19:33.778829
-139.52,2026-05-13 15:19:33.789829
-134.83,2026-05-13 15:19:33.800829
-124.81,2026-05-13 15:19:33.817234
-105.52,2026-05-13 15:19:33.828234
-112.71,2026-05-13 15:19:33.839234
-130.26,2026-05-13 15:19:33.850234
-125.24,2026-05-13 15:19:33.860234
-133.2,2026-05-13 15:19:33.871234
-113.8,2026-05-13 15:19:33.882234
-6.59,2026-05-13 15:19:33.893234
176.57,2026-05-13 15:19:33.903234
450.6,2026-05-13 15:19:33.914234
885.23,2026-05-13 15:19:33.925234
1551.28,2026-05-13 15:19:33.936234
2394.72,2026-05-13 15:19:33.946234
3127.57,2026-05-13 15:19:33.957234
3499.33,2026-05-13 15:19:33.968234
3672.9,2026-05-13 15:19:33.979234
3892.02,2026-05-13 15:19:33.989234
4216.05,2026-05-13 15:19:34.000234
4670.19,2026-05-13 15:19:34.011234
5245.05,2026-05-13 15:19:34.022234
5966.67,2026-05-13 15:19:34.029115
6903.49,2026-05-13 15:19:34.038115
8113.35,2026-05-13 15:19:34.049115
9623.28,2026-05-13 15:19:34.060115
11508.35,2026-05-13 15:19:34.070115
13510.66,2026-05-13 15:19:34.081115
15465.69,2026-05-13 15:19:34.092115
17154.2,2026-05-13 15:19:34.103115
18614.01,2026-05-13 15:19:34.113115
20102.69,2026-05-13 15:19:34.124115
21765.82,2026-05-13 15:19:34.135115
23650.02,2026-05-13 15:19:34.146115
25668.02,2026-05-13 15:19:34.156115
27782.77,2026-05-13 15:19:34.167115
29754.79,2026-05-13 15:19:34.178115
31819.21,2026-05-13 15:19:34.189115
34381.23,2026-05-13 15:19:34.199115
37687.98,2026-05-13 15:19:34.210115
41544.85,2026-05-13 15:19:34.221115
45135.33,2026-05-13 15:19:34.232115
47665.75,2026-05-13 15:19:34.236652
49088.74,2026-05-13 15:19:34.247652
50188.77,2026-05-13 15:19:34.258652
51763.1,2026-05-13 15:19:34.269652
54108.4,2026-05-13 15:19:34.279652
57155.29,2026-05-13 15:19:34.290652
60579.82,2026-05-13 15:19:34.301652
63487.13,2026-05-13 15:19:34.312652
65383.86,2026-05-13 15:19:34.322652
66579.45,2026-05-13 15:19:34.333652
67659.54,2026-05-13 15:19:34.344652
69022.16,2026-05-13 15:19:34.355652
70576.22,2026-05-13 15:19:34.365652
72229.21,2026-05-13 15:19:34.376652
74153.18,2026-05-13 15:19:34.387652
76325.9,2026-05-13 15:19:34.398652
78733.75,2026-05-13 15:19:34.408652
81455.4,2026-05-13 15:19:34.419652
84404.98,2026-05-13 15:19:34.430652
87079.67,2026-05-13 15:19:34.441652
89057.25,2026-05-13 15:19:34.458247
90889.04,2026-05-13 15:19:34.469247
93532.45,2026-05-13 15:19:34.480247
97363.07,2026-05-13 15:19:34.491247
101910.3,2026-05-13 15:19:34.502247
105618.44,2026-05-13 15:19:34.512247
107464.72,2026-05-13 15:19:34.523247
108831.81,2026-05-13 15:19:34.534247
111549.97,2026-05-13 15:19:34.545247
116646.24,2026-05-13 15:19:34.555247
122893.96,2026-05-13 15:19:34.566247
128090.58,2026-05-13 15:19:34.577247
130864.41,2026-05-13 15:19:34.588247
132241.63,2026-05-13 15:19:34.598247
134417.73,2026-05-13 15:19:34.609247
138494.7,2026-05-13 15:19:34.620247
143690.33,2026-05-13 15:19:34.631247
149475.1,2026-05-13 15:19:34.641247
156215.53,2026-05-13 15:19:34.652247
164423.4,2026-05-13 15:19:34.663247
173616.78,2026-05-13 15:19:34.668974
181280.95,2026-05-13 15:19:34.678974
184282.62,2026-05-13 15:19:34.689974
184831.33,2026-05-13 15:19:34.700974
186044.03,2026-05-13 15:19:34.711974
188106.05,2026-05-13 15:19:34.721974
190884.46,2026-05-13 15:19:34.732974
193802.99,2026-05-13 15:19:34.743974
195894.43,2026-05-13 15:19:34.754974
196858.16,2026-05-13 15:19:34.764974
196645.69,2026-05-13 15:19:34.775974
196009.38,2026-05-13 15:19:34.786974
195192.42,2026-05-13 15:19:34.797974
193639.55,2026-05-13 15:19:34.807974
190824.75,2026-05-13 15:19:34.818974
186107.55,2026-05-13 15:19:34.829974
180210.88,2026-05-13 15:19:34.840974
174065.25,2026-05-13 15:19:34.850974
166975.4,2026-05-13 15:19:34.861974
158966.92,2026-05-13 15:19:34.872974
150035.9,2026-05-13 15:19:34.891431
140543.21,2026-05-13 15:19:34.901431
130955.72,2026-05-13 15:19:34.912431
121053.56,2026-05-13 15:19:34.923431
110641.27,2026-05-13 15:19:34.934431
100443.73,2026-05-13 15:19:34.944431
90918.13,2026-05-13 15:19:34.955431
81795.24,2026-05-13 15:19:34.966431
72784.57,2026-05-13 15:19:34.977431
64121.37,2026-05-13 15:19:34.987431
56088.05,2026-05-13 15:19:34.998431
49136.9,2026-05-13 15:19:35.009431
43374.58,2026-05-13 15:19:35.020431
38607.36,2026-05-13 15:19:35.030431
34907.61,2026-05-13 15:19:35.041431
32373.91,2026-05-13 15:19:35.052431
30263.08,2026-05-13 15:19:35.063431
27770.13,2026-05-13 15:19:35.073431
24531.49,2026-05-13 15:19:35.084431
20396.01,2026-05-13 15:19:35.095431
16329.28,2026-05-13 15:19:35.100232
13187.06,2026-05-13 15:19:35.110232
11298.72,2026-05-13 15:19:35.121232
10313.31,2026-05-13 15:19:35.132232
9680.49,2026-05-13 15:19:35.143232
9409.07,2026-05-13 15:19:35.153232
9014.97,2026-05-13 15:19:35.164232
7681.55,2026-05-13 15:19:35.175232
6153.21,2026-05-13 15:19:35.186232
4916.54,2026-05-13 15:19:35.196232
4153.95,2026-05-13 15:19:35.207232
3751.02,2026-05-13 15:19:35.218232
3555.88,2026-05-13 15:19:35.229232
3395.82,2026-05-13 15:19:35.239232
3179.43,2026-05-13 15:19:35.250232
2830.88,2026-05-13 15:19:35.261232
2431.11,2026-05-13 15:19:35.272232
1762.99,2026-05-13 15:19:35.283232
892.64,2026-05-13 15:19:35.293232
-150.3,2026-05-13 15:19:35.304232
-633.53,2026-05-13 15:19:35.321606
-437.73,2026-05-13 15:19:35.332606
1.8,2026-05-13 15:19:35.342606
213.61,2026-05-13 15:19:35.353606
152.49,2026-05-13 15:19:35.364606
-108.46,2026-05-13 15:19:35.375606
-304.15,2026-05-13 15:19:35.385606
-320.82,2026-05-13 15:19:35.396606
-221.02,2026-05-13 15:19:35.407606
-52.46,2026-05-13 15:19:35.418606
22.83,2026-05-13 15:19:35.428606
2.13,2026-05-13 15:19:35.439606
-91.25,2026-05-13 15:19:35.450606
-177.32,2026-05-13 15:19:35.461606
-207.18,2026-05-13 15:19:35.471606
-177.32,2026-05-13 15:19:35.482606
-82.97,2026-05-13 15:19:35.493606
15.31,2026-05-13 15:19:35.504606
27.41,2026-05-13 15:19:35.514606
-61.83,2026-05-13 15:19:35.525606
-161.31,2026-05-13 15:19:35.531387
-188.44,2026-05-13 15:19:35.542387
-108.14,2026-05-13 15:19:35.552387
-30.45,2026-05-13 15:19:35.563387
-7.79,2026-05-13 15:19:35.574387
-39.28,2026-05-13 15:19:35.585387
-107.16,2026-05-13 15:19:35.595387
-137.01,2026-05-13 15:19:35.606387
-121.54,2026-05-13 15:19:35.617387
-61.94,2026-05-13 15:19:35.628387
-54.53,2026-05-13 15:19:35.638387
-64.55,2026-05-13 15:19:35.649387
-77.08,2026-05-13 15:19:35.660387
-78.06,2026-05-13 15:19:35.671387
-89.72,2026-05-13 15:19:35.681387
-93.1,2026-05-13 15:19:35.692387
-59.98,2026-05-13 15:19:35.703387
-59.76,2026-05-13 15:19:35.714387
-61.39,2026-05-13 15:19:35.724387
-78.17,2026-05-13 15:19:35.735387
-98.88,2026-05-13 15:19:35.752860
-92.12,2026-05-13 15:19:35.763860
-68.26,2026-05-13 15:19:35.773860
-62.37,2026-05-13 15:19:35.784860
-47.01,2026-05-13 15:19:35.795860
-62.16,2026-05-13 15:19:35.806860
-79.7,2026-05-13 15:19:35.816860
-72.18,2026-05-13 15:19:35.827860
-60.3,2026-05-13 15:19:35.838860
-55.29,2026-05-13 15:19:35.849860
-49.95,2026-05-13 15:19:35.859860
-52.79,2026-05-13 15:19:35.870860
-86.89,2026-05-13 15:19:35.881860
-81.66,2026-05-13 15:19:35.892860
-68.91,2026-05-13 15:19:35.902860
-50.61,2026-05-13 15:19:35.913860
-54.09,2026-05-13 15:19:35.924860
-44.07,2026-05-13 15:19:35.935860
-54.09,2026-05-13 15:19:35.945860
-68.04,2026-05-13 15:19:35.956860
-82.64,2026-05-13 15:19:35.963809
-82.1,2026-05-13 15:19:35.973809
-67.5,2026-05-13 15:19:35.983809
-51.26,2026-05-13 15:19:35.994809
-61.72,2026-05-13 15:19:36.005809
-59.54,2026-05-13 15:19:36.016809
-46.9,2026-05-13 15:19:36.026809
-68.48,2026-05-13 15:19:36.037809
-54.42,2026-05-13 15:19:36.048809
-57.58,2026-05-13 15:19:36.059809
-46.36,2026-05-13 15:19:36.069809
-60.52,2026-05-13 15:19:36.080809
-78.39,2026-05-13 15:19:36.091809
-74.47,2026-05-13 15:19:36.102809
-57.14,2026-05-13 15:19:36.113809
-53.11,2026-05-13 15:19:36.123809
-51.26,2026-05-13 15:19:36.134809
-59.65,2026-05-13 15:19:36.145809
-82.75,2026-05-13 15:19:36.156809
-75.23,2026-05-13 15:19:36.166809
-58.13,2026-05-13 15:19:36.172933
-48.32,2026-05-13 15:19:36.183933
-60.2,2026-05-13 15:19:36.194933
-60.52,2026-05-13 15:19:36.204933
-61.39,2026-05-13 15:19:36.215933
-64.88,2026-05-13 15:19:36.226933
-57.25,2026-05-13 15:19:36.237933
-51.04,2026-05-13 15:19:36.247933
-60.41,2026-05-13 15:19:36.258933
-55.18,2026-05-13 15:19:36.269933
-60.85,2026-05-13 15:19:36.280933
-53.77,2026-05-13 15:19:36.290933
-55.29,2026-05-13 15:19:36.301933
-18.68,2026-05-13 15:19:36.312933
257.2,2026-05-13 15:19:36.323933
881.85,2026-05-13 15:19:36.333933
1678.33,2026-05-13 15:19:36.344933
2460.42,2026-05-13 15:19:36.355933
3116.67,2026-05-13 15:19:36.366933
3532.78,2026-05-13 15:19:36.376933
3653.94,2026-05-13 15:19:36.393907
3592.93,2026-05-13 15:19:36.404907
3614.72,2026-05-13 15:19:36.415907
3907.27,2026-05-13 15:19:36.425907
4562.21,2026-05-13 15:19:36.436907
5567.56,2026-05-13 15:19:36.447907
6859.47,2026-05-13 15:19:36.458907
8407.54,2026-05-13 15:19:36.468907
10123.72,2026-05-13 15:19:36.479907
11877.5,2026-05-13 15:19:36.490907
13656.12,2026-05-13 15:19:36.501907
15609.29,2026-05-13 15:19:36.511907
17763.49,2026-05-13 15:19:36.522907
19964.43,2026-05-13 15:19:36.533907
22198.71,2026-05-13 15:19:36.544907
24476.46,2026-05-13 15:19:36.554907
26799.11,2026-05-13 15:19:36.565907
29126.0,2026-05-13 15:19:36.576907
31501.16,2026-05-13 15:19:36.587907
33829.15,2026-05-13 15:19:36.597907
36148.96,2026-05-13 15:19:36.603811
38266.87,2026-05-13 15:19:36.614811
40101.6,2026-05-13 15:19:36.625811
41878.92,2026-05-13 15:19:36.635811
44067.11,2026-05-13 15:19:36.646811
46951.97,2026-05-13 15:19:36.657811
50582.98,2026-05-13 15:19:36.668811
54772.39,2026-05-13 15:19:36.678811
58870.17,2026-05-13 15:19:36.689811
62223.98,2026-05-13 15:19:36.700811
65062.0,2026-05-13 15:19:36.711811
67955.91,2026-05-13 15:19:36.721811
71056.83,2026-05-13 15:19:36.732811
74167.35,2026-05-13 15:19:36.743811
77135.13,2026-05-13 15:19:36.754811
80229.63,2026-05-13 15:19:36.764811
83584.86,2026-05-13 15:19:36.775811
86978.78,2026-05-13 15:19:36.786811
89293.03,2026-05-13 15:19:36.797811
89616.74,2026-05-13 15:19:36.807811
88860.91,2026-05-13 15:19:36.824158
88753.26,2026-05-13 15:19:36.835158
90076.98,2026-05-13 15:19:36.846158
