weight,timestamp
244.39,2026-05-13 15:17:17.817022
251.15,2026-05-13 15:17:17.828022
247.88,2026-05-13 15:17:17.838022
262.04,2026-05-13 15:17:17.842821
272.72,2026-05-13 15:17:17.853821
269.34,2026-05-13 15:17:17.864821
258.12,2026-05-13 15:17:17.875821
256.38,2026-05-13 15:17:17.885821
255.62,2026-05-13 15:17:17.896821
255.62,2026-05-13 15:17:17.907821
226.09,2026-05-13 15:17:17.918821
239.49,2026-05-13 15:17:17.928821
254.64,2026-05-13 15:17:17.939821
258.23,2026-05-13 15:17:17.950821
258.67,2026-05-13 15:17:17.961821
256.16,2026-05-13 15:17:17.971821
248.75,2026-05-13 15:17:17.982821
256.81,2026-05-13 15:17:17.993821
256.49,2026-05-13 15:17:18.004821
246.46,2026-05-13 15:17:18.014821
253.33,2026-05-13 15:17:18.025821
252.89,2026-05-13 15:17:18.036821
264.22,2026-05-13 15:17:18.047821
264.99,2026-05-13 15:17:18.064318
262.81,2026-05-13 15:17:18.075318
269.02,2026-05-13 15:17:18.086318
263.24,2026-05-13 15:17:18.097318
246.35,2026-05-13 15:17:18.107318
253.66,2026-05-13 15:17:18.118318
273.59,2026-05-13 15:17:18.129318
264.22,2026-05-13 15:17:18.140318
278.28,2026-05-13 15:17:18.150318
277.08,2026-05-13 15:17:18.161318
262.37,2026-05-13 15:17:18.172318
272.61,2026-05-13 15:17:18.183318
287.43,2026-05-13 15:17:18.193318
284.27,2026-05-13 15:17:18.204318
281.0,2026-05-13 15:17:18.215318
291.03,2026-05-13 15:17:18.226318
316.85,2026-05-13 15:17:18.236318
338.97,2026-05-13 15:17:18.247318
366.21,2026-05-13 15:17:18.258318
417.85,2026-05-13 15:17:18.269318
486.61,2026-05-13 15:17:18.274111
542.07,2026-05-13 15:17:18.285111
607.66,2026-05-13 15:17:18.296111
672.38,2026-05-13 15:17:18.307111
766.63,2026-05-13 15:17:18.317111
865.89,2026-05-13 15:17:18.328111
921.02,2026-05-13 15:17:18.339111
972.45,2026-05-13 15:17:18.350111
1027.8,2026-05-13 15:17:18.360111
1086.85,2026-05-13 15:17:18.371111
1135.12,2026-05-13 15:17:18.382111
1182.84,2026-05-13 15:17:18.393111
1266.2,2026-05-13 15:17:18.403111
1343.23,2026-05-13 15:17:18.414111
1475.61,2026-05-13 15:17:18.425111
1630.44,2026-05-13 15:17:18.436111
1766.86,2026-05-13 15:17:18.446111
1909.26,2026-05-13 15:17:18.457111
2064.85,2026-05-13 15:17:18.468111
2225.02,2026-05-13 15:17:18.479111
2431.28,2026-05-13 15:17:18.495609
2638.73,2026-05-13 15:17:18.506609
2890.42,2026-05-13 15:17:18.517609
3179.92,2026-05-13 15:17:18.528609
3521.18,2026-05-13 15:17:18.538609
3916.26,2026-05-13 15:17:18.549609
4336.07,2026-05-13 15:17:18.560609
4855.36,2026-05-13 15:17:18.571609
5559.23,2026-05-13 15:17:18.582609
6445.81,2026-05-13 15:17:18.592609
7522.09,2026-05-13 15:17:18.603609
8745.25,2026-05-13 15:17:18.614609
10087.82,2026-05-13 15:17:18.625609
11424.18,2026-05-13 15:17:18.635609
12568.35,2026-05-13 15:17:18.646609
13601.15,2026-05-13 15:17:18.657609
14593.21,2026-05-13 15:17:18.668609
15673.41,2026-05-13 15:17:18.678609
17004.76,2026-05-13 15:17:18.689609
18646.64,2026-05-13 15:17:18.700609
20647.75,2026-05-13 15:17:18.706465
23119.34,2026-05-13 15:17:18.716465
26227.13,2026-05-13 15:17:18.727465
30022.45,2026-05-13 15:17:18.738465
34149.53,2026-05-13 15:17:18.749465
37918.15,2026-05-13 15:17:18.759465
41139.8,2026-05-13 15:17:18.770465
43906.01,2026-05-13 15:17:18.781465
46369.65,2026-05-13 15:17:18.792465
48767.26,2026-05-13 15:17:18.802465
51310.54,2026-05-13 15:17:18.813465
53902.31,2026-05-13 15:17:18.824465
56038.85,2026-05-13 15:17:18.835465
57900.5,2026-05-13 15:17:18.845465
59620.39,2026-05-13 15:17:18.856465
60956.65,2026-05-13 15:17:18.867465
62263.7,2026-05-13 15:17:18.878465
64227.0,2026-05-13 15:17:18.888465
67067.3,2026-05-13 15:17:18.899465
70931.37,2026-05-13 15:17:18.910465
75347.85,2026-05-13 15:17:18.927989
79586.51,2026-05-13 15:17:18.937989
83228.84,2026-05-13 15:17:18.948989
85564.24,2026-05-13 15:17:18.959989
86715.59,2026-05-13 15:17:18.970989
88141.73,2026-05-13 15:17:18.980989
90826.88,2026-05-13 15:17:18.991989
94752.94,2026-05-13 15:17:19.002989
98670.94,2026-05-13 15:17:19.013989
101491.63,2026-05-13 15:17:19.023989
103787.36,2026-05-13 15:17:19.034989
106687.15,2026-05-13 15:17:19.045989
109801.15,2026-05-13 15:17:19.056989
111671.3,2026-05-13 15:17:19.066989
112381.04,2026-05-13 15:17:19.077989
112689.18,2026-05-13 15:17:19.088989
112055.37,2026-05-13 15:17:19.099989
110522.78,2026-05-13 15:17:19.109989
109990.52,2026-05-13 15:17:19.120989
111076.28,2026-05-13 15:17:19.131989
112201.7,2026-05-13 15:17:19.137562
112339.31,2026-05-13 15:17:19.147562
111394.98,2026-05-13 15:17:19.158562
109523.75,2026-05-13 15:17:19.169562
106638.55,2026-05-13 15:17:19.180562
103208.58,2026-05-13 15:17:19.190562
100280.78,2026-05-13 15:17:19.201562
98423.93,2026-05-13 15:17:19.212562
97012.93,2026-05-13 15:17:19.223562
94961.48,2026-05-13 15:17:19.233562
92351.63,2026-05-13 15:17:19.244562
89514.81,2026-05-13 15:17:19.255562
86347.86,2026-05-13 15:17:19.266562
83683.85,2026-05-13 15:17:19.277562
81815.34,2026-05-13 15:17:19.287562
80186.86,2026-05-13 15:17:19.298562
78362.48,2026-05-13 15:17:19.309562
76113.38,2026-05-13 15:17:19.320562
73292.26,2026-05-13 15:17:19.330562
70108.85,2026-05-13 15:17:19.341562
66802.75,2026-05-13 15:17:19.359020
63377.9,2026-05-13 15:17:19.370020
59982.68,2026-05-13 15:17:19.380020
56759.61,2026-05-13 15:17:19.391020
53869.95,2026-05-13 15:17:19.402020
51277.85,2026-05-13 15:17:19.413020
48537.79,2026-05-13 15:17:19.423020
45382.39,2026-05-13 15:17:19.434020
41596.44,2026-05-13 15:17:19.445020
37590.52,2026-05-13 15:17:19.456020
33519.54,2026-05-13 15:17:19.466020
29461.75,2026-05-13 15:17:19.477020
25378.36,2026-05-13 15:17:19.488020
21473.32,2026-05-13 15:17:19.499020
18031.14,2026-05-13 15:17:19.509020
15309.6,2026-05-13 15:17:19.520020
13367.98,2026-05-13 15:17:19.531020
11890.74,2026-05-13 15:17:19.542020
10585.54,2026-05-13 15:17:19.552020
9454.23,2026-05-13 15:17:19.563020
8368.47,2026-05-13 15:17:19.570510
7078.64,2026-05-13 15:17:19.579510
6014.12,2026-05-13 15:17:19.589510
5052.68,2026-05-13 15:17:19.600510
4269.5,2026-05-13 15:17:19.611510
3828.44,2026-05-13 15:17:19.622510
3623.92,2026-05-13 15:17:19.632510
3356.98,2026-05-13 15:17:19.643510
3058.22,2026-05-13 15:17:19.654510
2735.49,2026-05-13 15:17:19.665510
2446.97,2026-05-13 15:17:19.675510
2152.24,2026-05-13 15:17:19.686510
1884.42,2026-05-13 15:17:19.697510
1676.09,2026-05-13 15:17:19.708510
1529.22,2026-05-13 15:17:19.718510
1455.13,2026-05-13 15:17:19.729510
1395.42,2026-05-13 15:17:19.740510
1451.97,2026-05-13 15:17:19.751510
1647.33,2026-05-13 15:17:19.761510
1780.15,2026-05-13 15:17:19.772510
1756.94,2026-05-13 15:17:19.778702
1555.48,2026-05-13 15:17:19.789702
1110.5,2026-05-13 15:17:19.799702
790.05,2026-05-13 15:17:19.810702
732.96,2026-05-13 15:17:19.821702
713.78,2026-05-13 15:17:19.832702
602.1,2026-05-13 15:17:19.842702
446.73,2026-05-13 15:17:19.853702
267.27,2026-05-13 15:17:19.864702
162.46,2026-05-13 15:17:19.875702
85.64,2026-05-13 15:17:19.885702
114.63,2026-05-13 15:17:19.896702
202.45,2026-05-13 15:17:19.907702
251.26,2026-05-13 15:17:19.918702
296.15,2026-05-13 15:17:19.929702
238.07,2026-05-13 15:17:19.939702
191.0,2026-05-13 15:17:19.950702
160.17,2026-05-13 15:17:19.961702
165.84,2026-05-13 15:17:19.972702
201.79,2026-05-13 15:17:19.982702
237.09,2026-05-13 15:17:20.000511
264.88,2026-05-13 15:17:20.011511
255.07,2026-05-13 15:17:20.022511
218.57,2026-05-13 15:17:20.032511
191.66,2026-05-13 15:17:20.043511
173.68,2026-05-13 15:17:20.054511
205.28,2026-05-13 15:17:20.065511
270.0,2026-05-13 15:17:20.075511
295.17,2026-05-13 15:17:20.086511
262.92,2026-05-13 15:17:20.097511
208.44,2026-05-13 15:17:20.108511
156.25,2026-05-13 15:17:20.118511
181.63,2026-05-13 15:17:20.129511
228.59,2026-05-13 15:17:20.140511
256.71,2026-05-13 15:17:20.151511
246.03,2026-05-13 15:17:20.161511
225.76,2026-05-13 15:17:20.172511
206.48,2026-05-13 15:17:20.183511
206.69,2026-05-13 15:17:20.194511
229.25,2026-05-13 15:17:20.204511
261.61,2026-05-13 15:17:20.210240
248.64,2026-05-13 15:17:20.221240
225.54,2026-05-13 15:17:20.232240
216.28,2026-05-13 15:17:20.242240
217.37,2026-05-13 15:17:20.253240
239.71,2026-05-13 15:17:20.264240
255.4,2026-05-13 15:17:20.275240
261.06,2026-05-13 15:17:20.285240
246.46,2026-05-13 15:17:20.296240
247.55,2026-05-13 15:17:20.307240
226.96,2026-05-13 15:17:20.318240
227.94,2026-05-13 15:17:20.328240
240.14,2026-05-13 15:17:20.339240
256.92,2026-05-13 15:17:20.350240
245.59,2026-05-13 15:17:20.361240
256.05,2026-05-13 15:17:20.371240
246.57,2026-05-13 15:17:20.382240
232.63,2026-05-13 15:17:20.393240
248.43,2026-05-13 15:17:20.404240
261.28,2026-05-13 15:17:20.414240
254.42,2026-05-13 15:17:20.430317
239.93,2026-05-13 15:17:20.441317
245.05,2026-05-13 15:17:20.452317
234.59,2026-05-13 15:17:20.462317
249.08,2026-05-13 15:17:20.473317
247.77,2026-05-13 15:17:20.484317
250.5,2026-05-13 15:17:20.495317
238.73,2026-05-13 15:17:20.505317
233.17,2026-05-13 15:17:20.516317
244.94,2026-05-13 15:17:20.527317
245.92,2026-05-13 15:17:20.538317
252.89,2026-05-13 15:17:20.548317
248.53,2026-05-13 15:17:20.559317
253.11,2026-05-13 15:17:20.570317
250.39,2026-05-13 15:17:20.581317
252.02,2026-05-13 15:17:20.591317
251.26,2026-05-13 15:17:20.602317
243.52,2026-05-13 15:17:20.613317
251.8,2026-05-13 15:17:20.624317
257.36,2026-05-13 15:17:20.635317
252.89,2026-05-13 15:17:20.639965
253.44,2026-05-13 15:17:20.650965
248.97,2026-05-13 15:17:20.661965
243.52,2026-05-13 15:17:20.672965
235.24,2026-05-13 15:17:20.682965
243.09,2026-05-13 15:17:20.693965
254.64,2026-05-13 15:17:20.704965
258.23,2026-05-13 15:17:20.715965
259.76,2026-05-13 15:17:20.725965
234.15,2026-05-13 15:17:20.736965
245.37,2026-05-13 15:17:20.747965
260.74,2026-05-13 15:17:20.758965
256.71,2026-05-13 15:17:20.768965
255.83,2026-05-13 15:17:20.779965
278.5,2026-05-13 15:17:20.790965
265.75,2026-05-13 15:17:20.801965
247.55,2026-05-13 15:17:20.811965
252.46,2026-05-13 15:17:20.822965
250.5,2026-05-13 15:17:20.833965
254.2,2026-05-13 15:17:20.844965
254.42,2026-05-13 15:17:20.861730
258.89,2026-05-13 15:17:20.872730
262.7,2026-05-13 15:17:20.883730
292.55,2026-05-13 15:17:20.894730
312.93,2026-05-13 15:17:20.904730
367.41,2026-05-13 15:17:20.915730
434.52,2026-05-13 15:17:20.926730
463.18,2026-05-13 15:17:20.937730
439.1,2026-05-13 15:17:20.947730
403.8,2026-05-13 15:17:20.958730
390.94,2026-05-13 15:17:20.969730
452.07,2026-05-13 15:17:20.980730
547.95,2026-05-13 15:17:20.990730
700.49,2026-05-13 15:17:21.001730
887.79,2026-05-13 15:17:21.012730
1087.07,2026-05-13 15:17:21.023730
1421.57,2026-05-13 15:17:21.033730
1856.31,2026-05-13 15:17:21.044730
2355.01,2026-05-13 15:17:21.055730
2924.85,2026-05-13 15:17:21.066730
3600.06,2026-05-13 15:17:21.071472
4379.22,2026-05-13 15:17:21.082472
5379.77,2026-05-13 15:17:21.093472
6834.9,2026-05-13 15:17:21.104472
8946.82,2026-05-13 15:17:21.114472
11498.38,2026-05-13 15:17:21.125472
13605.29,2026-05-13 15:17:21.136472
15253.6,2026-05-13 15:17:21.147472
16684.97,2026-05-13 15:17:21.157472
18165.92,2026-05-13 15:17:21.168472
19979.19,2026-05-13 15:17:21.179472
22264.9,2026-05-13 15:17:21.190472
25016.18,2026-05-13 15:17:21.200472
28439.08,2026-05-13 15:17:21.211472
32357.51,2026-05-13 15:17:21.222472
36281.39,2026-05-13 15:17:21.233472
40211.05,2026-05-13 15:17:21.243472
44176.88,2026-05-13 15:17:21.254472
48054.78,2026-05-13 15:17:21.265472
51866.22,2026-05-13 15:17:21.276472
55678.75,2026-05-13 15:17:21.293974
59261.05,2026-05-13 15:17:21.303974
62383.55,2026-05-13 15:17:21.314974
65110.86,2026-05-13 15:17:21.325974
67764.41,2026-05-13 15:17:21.336974
70349.86,2026-05-13 15:17:21.346974
72785.71,2026-05-13 15:17:21.357974
75148.45,2026-05-13 15:17:21.368974
77332.83,2026-05-13 15:17:21.379974
79103.5,2026-05-13 15:17:21.389974
80566.58,2026-05-13 15:17:21.400974
82416.02,2026-05-13 15:17:21.411974
84931.85,2026-05-13 15:17:21.422974
87369.66,2026-05-13 15:17:21.432974
90064.94,2026-05-13 15:17:21.443974
93755.22,2026-05-13 15:17:21.454974
97397.55,2026-05-13 15:17:21.465974
100048.27,2026-05-13 15:17:21.475974
102226.0,2026-05-13 15:17:21.486974
104882.92,2026-05-13 15:17:21.497974
107768.55,2026-05-13 15:17:21.503569
109632.27,2026-05-13 15:17:21.513569
111016.57,2026-05-13 15:17:21.524569
113278.74,2026-05-13 15:17:21.535569
116247.18,2026-05-13 15:17:21.546569
118679.33,2026-05-13 15:17:21.556569
120681.42,2026-05-13 15:17:21.567569
122226.76,2026-05-13 15:17:21.578569
122721.64,2026-05-13 15:17:21.589569
122441.41,2026-05-13 15:17:21.599569
122534.89,2026-05-13 15:17:21.610569
123494.92,2026-05-13 15:17:21.621569
125316.14,2026-05-13 15:17:21.632569
127452.47,2026-05-13 15:17:21.642569
128447.14,2026-05-13 15:17:21.653569
126883.05,2026-05-13 15:17:21.664569
123143.64,2026-05-13 15:17:21.675569
118998.35,2026-05-13 15:17:21.685569
115144.53,2026-05-13 15:17:21.696569
112128.81,2026-05-13 15:17:21.707569
110178.03,2026-05-13 15:17:21.725108
108426.54,2026-05-13 15:17:21.735108
105685.5,2026-05-13 15:17:21.746108
102070.3,2026-05-13 15:17:21.757108
98403.66,2026-05-13 15:17:21.768108
94830.84,2026-05-13 15:17:21.778108
90930.6,2026-05-13 15:17:21.789108
87161.88,2026-05-13 15:17:21.800108
84036.87,2026-05-13 15:17:21.811108
81155.49,2026-05-13 15:17:21.821108
77821.72,2026-05-13 15:17:21.832108
73921.05,2026-05-13 15:17:21.843108
69958.38,2026-05-13 15:17:21.854108
66479.37,2026-05-13 15:17:21.864108
63046.67,2026-05-13 15:17:21.875108
59379.16,2026-05-13 15:17:21.886108
55625.8,2026-05-13 15:17:21.897108
51927.57,2026-05-13 15:17:21.907108
48295.04,2026-05-13 15:17:21.918108
44423.45,2026-05-13 15:17:21.929108
40361.19,2026-05-13 15:17:21.936869
36320.07,2026-05-13 15:17:21.944869
32544.81,2026-05-13 15:17:21.955869
29092.6,2026-05-13 15:17:21.966869
26047.03,2026-05-13 15:17:21.977869
23347.28,2026-05-13 15:17:21.988869
20785.15,2026-05-13 15:17:21.998869
18587.37,2026-05-13 15:17:22.009869
16624.17,2026-05-13 15:17:22.020869
14842.94,2026-05-13 15:17:22.031869
13141.24,2026-05-13 15:17:22.041869
11511.24,2026-05-13 15:17:22.052869
10093.71,2026-05-13 15:17:22.063869
8763.77,2026-05-13 15:17:22.074869
7494.09,2026-05-13 15:17:22.084869
6330.97,2026-05-13 15:17:22.095869
5301.76,2026-05-13 15:17:22.106869
4435.33,2026-05-13 15:17:22.117869
3788.12,2026-05-13 15:17:22.127869
3417.78,2026-05-13 15:17:22.138869
3668.05,2026-05-13 15:17:22.144978
3973.68,2026-05-13 15:17:22.155978
3469.64,2026-05-13 15:17:22.165978
2814.37,2026-05-13 15:17:22.176978
2519.42,2026-05-13 15:17:22.187978
2310.77,2026-05-13 15:17:22.198978
2044.59,2026-05-13 15:17:22.208978
1859.69,2026-05-13 15:17:22.219978
1758.25,2026-05-13 15:17:22.230978
1629.57,2026-05-13 15:17:22.241978
1443.91,2026-05-13 15:17:22.251978
1249.63,2026-05-13 15:17:22.262978
1032.92,2026-05-13 15:17:22.273978
842.68,2026-05-13 15:17:22.284978
589.13,2026-05-13 15:17:22.294978
395.84,2026-05-13 15:17:22.305978
286.56,2026-05-13 15:17:22.316978
255.62,2026-05-13 15:17:22.327978
254.96,2026-05-13 15:17:22.337978
200.27,2026-05-13 15:17:22.348978
85.75,2026-05-13 15:17:22.366068
230.99,2026-05-13 15:17:22.377068
328.84,2026-05-13 15:17:22.387068
226.63,2026-05-13 15:17:22.398068
238.18,2026-05-13 15:17:22.409068
209.85,2026-05-13 15:17:22.420068
230.45,2026-05-13 15:17:22.430068
239.93,2026-05-13 15:17:22.441068
247.44,2026-05-13 15:17:22.452068
248.86,2026-05-13 15:17:22.463068
266.95,2026-05-13 15:17:22.473068
233.28,2026-05-13 15:17:22.484068
203.97,2026-05-13 15:17:22.495068
244.83,2026-05-13 15:17:22.506068
232.84,2026-05-13 15:17:22.516068
306.5,2026-05-13 15:17:22.527068
324.91,2026-05-13 15:17:22.538068
295.39,2026-05-13 15:17:22.549068
251.58,2026-05-13 15:17:22.559068
256.71,2026-05-13 15:17:22.570068
222.93,2026-05-13 15:17:22.576287
227.94,2026-05-13 15:17:22.587287
234.48,2026-05-13 15:17:22.597287
261.28,2026-05-13 15:17:22.608287
289.07,2026-05-13 15:17:22.619287
295.17,2026-05-13 15:17:22.630287
270.65,2026-05-13 15:17:22.641287
224.13,2026-05-13 15:17:22.651287
217.05,2026-05-13 15:17:22.662287
255.83,2026-05-13 15:17:22.673287
306.06,2026-05-13 15:17:22.684287
330.36,2026-05-13 15:17:22.694287
275.34,2026-05-13 15:17:22.705287
214.32,2026-05-13 15:17:22.716287
207.24,2026-05-13 15:17:22.727287
241.02,2026-05-13 15:17:22.737287
295.71,2026-05-13 15:17:22.748287
330.69,2026-05-13 15:17:22.759287
294.41,2026-05-13 15:17:22.770287
226.42,2026-05-13 15:17:22.780287
191.11,2026-05-13 15:17:22.797395
220.42,2026-05-13 15:17:22.808395
278.72,2026-05-13 15:17:22.819395
303.12,2026-05-13 15:17:22.829395
293.75,2026-05-13 15:17:22.840395
262.26,2026-05-13 15:17:22.851395
247.34,2026-05-13 15:17:22.862395
254.42,2026-05-13 15:17:22.872395
276.43,2026-05-13 15:17:22.883395
281.77,2026-05-13 15:17:22.894395
282.31,2026-05-13 15:17:22.905395
282.96,2026-05-13 15:17:22.915395
257.25,2026-05-13 15:17:22.926395
253.22,2026-05-13 15:17:22.937395
272.83,2026-05-13 15:17:22.948395
300.51,2026-05-13 15:17:22.958395
291.46,2026-05-13 15:17:22.969395
280.57,2026-05-13 15:17:22.980395
268.26,2026-05-13 15:17:22.991395
269.89,2026-05-13 15:17:23.001395
278.61,2026-05-13 15:17:23.006277
274.03,2026-05-13 15:17:23.017277
273.05,2026-05-13 15:17:23.028277
263.35,2026-05-13 15:17:23.038277
260.19,2026-05-13 15:17:23.049277
261.28,2026-05-13 15:17:23.060277
275.23,2026-05-13 15:17:23.071277
277.19,2026-05-13 15:17:23.081277
290.81,2026-05-13 15:17:23.092277
277.95,2026-05-13 15:17:23.103277
263.68,2026-05-13 15:17:23.114277
249.08,2026-05-13 15:17:23.124277
254.53,2026-05-13 15:17:23.135277
272.5,2026-05-13 15:17:23.146277
271.09,2026-05-13 15:17:23.157277
265.1,2026-05-13 15:17:23.167277
270.22,2026-05-13 15:17:23.178277
282.64,2026-05-13 15:17:23.189277
273.16,2026-05-13 15:17:23.200277
279.26,2026-05-13 15:17:23.211277
274.57,2026-05-13 15:17:23.227751
271.42,2026-05-13 15:17:23.238751
265.42,2026-05-13 15:17:23.249751
277.84,2026-05-13 15:17:23.260751
282.96,2026-05-13 15:17:23.270751
287.54,2026-05-13 15:17:23.281751
290.92,2026-05-13 15:17:23.292751
289.18,2026-05-13 15:17:23.303751
274.36,2026-05-13 15:17:23.313751
269.89,2026-05-13 15:17:23.324751
259.65,2026-05-13 15:17:23.335751
272.5,2026-05-13 15:17:23.346751
280.79,2026-05-13 15:17:23.356751
270.98,2026-05-13 15:17:23.367751
274.03,2026-05-13 15:17:23.378751
288.3,2026-05-13 15:17:23.389751
313.47,2026-05-13 15:17:23.399751
328.84,2026-05-13 15:17:23.410751
355.97,2026-05-13 15:17:23.421751
393.01,2026-05-13 15:17:23.432751
446.73,2026-05-13 15:17:23.437500
500.23,2026-05-13 15:17:23.448500
535.96,2026-05-13 15:17:23.459500
577.15,2026-05-13 15:17:23.470500
622.26,2026-05-13 15:17:23.480500
661.05,2026-05-13 15:17:23.491500
700.05,2026-05-13 15:17:23.502500
783.08,2026-05-13 15:17:23.513500
955.45,2026-05-13 15:17:23.523500
1268.59,2026-05-13 15:17:23.534500
1819.26,2026-05-13 15:17:23.545500
2597.0,2026-05-13 15:17:23.556500
3550.81,2026-05-13 15:17:23.566500
4621.87,2026-05-13 15:17:23.577500
5821.92,2026-05-13 15:17:23.588500
7209.93,2026-05-13 15:17:23.599500
8553.27,2026-05-13 15:17:23.609500
9674.44,2026-05-13 15:17:23.620500
10919.93,2026-05-13 15:17:23.631500
12510.16,2026-05-13 15:17:23.642500
14405.48,2026-05-13 15:17:23.658981
16522.3,2026-05-13 15:17:23.669981
18846.47,2026-05-13 15:17:23.680981
21253.77,2026-05-13 15:17:23.691981
23396.86,2026-05-13 15:17:23.701981
25509.0,2026-05-13 15:17:23.712981
27937.76,2026-05-13 15:17:23.723981
30936.82,2026-05-13 15:17:23.734981
34791.73,2026-05-13 15:17:23.744981
39078.33,2026-05-13 15:17:23.755981
42851.2,2026-05-13 15:17:23.766981
46048.66,2026-05-13 15:17:23.777981
48247.2,2026-05-13 15:17:23.787981
49663.43,2026-05-13 15:17:23.798981
51236.12,2026-05-13 15:17:23.809981
54054.74,2026-05-13 15:17:23.820981
58255.59,2026-05-13 15:17:23.830981
62524.0,2026-05-13 15:17:23.841981
66067.73,2026-05-13 15:17:23.852981
68683.47,2026-05-13 15:17:23.863981
70275.66,2026-05-13 15:17:23.869733
71909.91,2026-05-13 15:17:23.879733
74416.81,2026-05-13 15:17:23.890733
77629.74,2026-05-13 15:17:23.901733
81777.64,2026-05-13 15:17:23.912733
86634.96,2026-05-13 15:17:23.922733
90590.22,2026-05-13 15:17:23.933733
93498.84,2026-05-13 15:17:23.944733
96850.59,2026-05-13 15:17:23.955733
100874.82,2026-05-13 15:17:23.965733
104263.39,2026-05-13 15:17:23.976733
107001.82,2026-05-13 15:17:23.987733
110274.79,2026-05-13 15:17:23.998733
113639.18,2026-05-13 15:17:24.008733
116263.3,2026-05-13 15:17:24.019733
117597.05,2026-05-13 15:17:24.030733
116859.52,2026-05-13 15:17:24.041733
115481.21,2026-05-13 15:17:24.051733
114858.63,2026-05-13 15:17:24.062733
114178.51,2026-05-13 15:17:24.073733
112459.28,2026-05-13 15:17:24.090986
110153.3,2026-05-13 15:17:24.100986
108364.98,2026-05-13 15:17:24.111986
106940.26,2026-05-13 15:17:24.122986
105683.11,2026-05-13 15:17:24.133986
104606.83,2026-05-13 15:17:24.143986
103274.17,2026-05-13 15:17:24.154986
101198.64,2026-05-13 15:17:24.165986
98450.3,2026-05-13 15:17:24.176986
96490.92,2026-05-13 15:17:24.186986
95774.96,2026-05-13 15:17:24.197986
94663.7,2026-05-13 15:17:24.208986
92678.5,2026-05-13 15:17:24.219986
90091.31,2026-05-13 15:17:24.229986
86792.08,2026-05-13 15:17:24.240986
83139.28,2026-05-13 15:17:24.251986
79239.26,2026-05-13 15:17:24.262986
75024.79,2026-05-13 15:17:24.272986
71263.03,2026-05-13 15:17:24.283986
67963.7,2026-05-13 15:17:24.294986
64678.19,2026-05-13 15:17:24.302930
61274.47,2026-05-13 15:17:24.310930
57686.83,2026-05-13 15:17:24.321930
54206.63,2026-05-13 15:17:24.332930
51089.25,2026-05-13 15:17:24.343930
48013.27,2026-05-13 15:17:24.353930
44677.65,2026-05-13 15:17:24.364930
41229.37,2026-05-13 15:17:24.375930
37674.74,2026-05-13 15:17:24.386930
