weight,timestamp
474.13,2026-05-13 14:30:04.597297
469.55,2026-05-13 14:30:04.608297
492.98,2026-05-13 14:30:04.619297
493.19,2026-05-13 14:30:04.629297
514.55,2026-05-13 14:30:04.640297
480.45,2026-05-13 14:30:04.651297
394.37,2026-05-13 14:30:04.662297
357.11,2026-05-13 14:30:04.672297
300.01,2026-05-13 14:30:04.683297
244.23,2026-05-13 14:30:04.694297
223.31,2026-05-13 14:30:04.705297
220.15,2026-05-13 14:30:04.715297
216.33,2026-05-13 14:30:04.726297
228.75,2026-05-13 14:30:04.737297
224.61,2026-05-13 14:30:04.748297
223.42,2026-05-13 14:30:04.758297
218.84,2026-05-13 14:30:04.769297
241.07,2026-05-13 14:30:04.780297
231.15,2026-05-13 14:30:04.797550
211.1,2026-05-13 14:30:04.808550
173.95,2026-05-13 14:30:04.818550
157.82,2026-05-13 14:30:04.829550
149.87,2026-05-13 14:30:04.840550
114.57,2026-05-13 14:30:04.851550
83.51,2026-05-13 14:30:04.861550
74.25,2026-05-13 14:30:04.872550
54.1,2026-05-13 14:30:04.883550
24.68,2026-05-13 14:30:04.894550
15.31,2026-05-13 14:30:04.904550
14.54,2026-05-13 14:30:04.915550
22.39,2026-05-13 14:30:04.926550
18.03,2026-05-13 14:30:04.937550
15.2,2026-05-13 14:30:04.947550
11.71,2026-05-13 14:30:04.958550
-5.5,2026-05-13 14:30:04.969550
3.0,2026-05-13 14:30:04.980550
8.66,2026-05-13 14:30:04.990550
0.49,2026-05-13 14:30:05.001550
8.22,2026-05-13 14:30:05.007264
11.28,2026-05-13 14:30:05.018264
18.9,2026-05-13 14:30:05.028264
19.23,2026-05-13 14:30:05.039264
-0.71,2026-05-13 14:30:05.050264
1.58,2026-05-13 14:30:05.061264
9.75,2026-05-13 14:30:05.071264
13.67,2026-05-13 14:30:05.082264
0.71,2026-05-13 14:30:05.093264
-3.54,2026-05-13 14:30:05.104264
16.51,2026-05-13 14:30:05.114264
14.33,2026-05-13 14:30:05.125264
6.26,2026-05-13 14:30:05.136264
18.25,2026-05-13 14:30:05.147264
20.21,2026-05-13 14:30:05.157264
14.65,2026-05-13 14:30:05.168264
5.39,2026-05-13 14:30:05.179264
-7.46,2026-05-13 14:30:05.190264
3.21,2026-05-13 14:30:05.200264
3.1,2026-05-13 14:30:05.211264
27.51,2026-05-13 14:30:05.229010
33.61,2026-05-13 14:30:05.240010
36.23,2026-05-13 14:30:05.251010
14.0,2026-05-13 14:30:05.261010
11.71,2026-05-13 14:30:05.272010
8.01,2026-05-13 14:30:05.283010
-0.71,2026-05-13 14:30:05.294010
3.76,2026-05-13 14:30:05.304010
5.17,2026-05-13 14:30:05.315010
12.37,2026-05-13 14:30:05.326010
-6.05,2026-05-13 14:30:05.337010
12.04,2026-05-13 14:30:05.347010
27.84,2026-05-13 14:30:05.358010
21.52,2026-05-13 14:30:05.369010
10.51,2026-05-13 14:30:05.380010
9.75,2026-05-13 14:30:05.390010
16.29,2026-05-13 14:30:05.401010
10.62,2026-05-13 14:30:05.412010
5.5,2026-05-13 14:30:05.423010
0.38,2026-05-13 14:30:05.433010
15.63,2026-05-13 14:30:05.437957
0.16,2026-05-13 14:30:05.448957
-14.33,2026-05-13 14:30:05.459957
-14.55,2026-05-13 14:30:05.469957
5.72,2026-05-13 14:30:05.480957
-1.25,2026-05-13 14:30:05.491957
13.02,2026-05-13 14:30:05.502957
13.67,2026-05-13 14:30:05.512957
14.11,2026-05-13 14:30:05.523957
30.78,2026-05-13 14:30:05.534957
12.04,2026-05-13 14:30:05.545957
-6.81,2026-05-13 14:30:05.555957
-1.8,2026-05-13 14:30:05.566957
15.85,2026-05-13 14:30:05.577957
10.62,2026-05-13 14:30:05.588957
19.12,2026-05-13 14:30:05.598957
11.28,2026-05-13 14:30:05.609957
17.49,2026-05-13 14:30:05.620957
28.6,2026-05-13 14:30:05.631957
16.29,2026-05-13 14:30:05.642957
-7.14,2026-05-13 14:30:05.659231
-9.43,2026-05-13 14:30:05.670231
-9.32,2026-05-13 14:30:05.681231
-3.32,2026-05-13 14:30:05.692231
19.88,2026-05-13 14:30:05.702231
54.42,2026-05-13 14:30:05.713231
106.83,2026-05-13 14:30:05.724231
157.06,2026-05-13 14:30:05.735231
226.03,2026-05-13 14:30:05.745231
305.35,2026-05-13 14:30:05.756231
389.68,2026-05-13 14:30:05.767231
437.73,2026-05-13 14:30:05.778231
513.35,2026-05-13 14:30:05.788231
584.39,2026-05-13 14:30:05.799231
645.08,2026-05-13 14:30:05.810231
706.64,2026-05-13 14:30:05.821231
773.76,2026-05-13 14:30:05.831231
818.32,2026-05-13 14:30:05.842231
878.03,2026-05-13 14:30:05.853231
964.65,2026-05-13 14:30:05.864231
1042.88,2026-05-13 14:30:05.868952
1140.84,2026-05-13 14:30:05.879952
1248.27,2026-05-13 14:30:05.890952
1394.93,2026-05-13 14:30:05.901952
1546.7,2026-05-13 14:30:05.911952
1712.75,2026-05-13 14:30:05.922952
1869.54,2026-05-13 14:30:05.933952
2040.61,2026-05-13 14:30:05.944952
2172.45,2026-05-13 14:30:05.954952
2215.7,2026-05-13 14:30:05.965952
2307.01,2026-05-13 14:30:05.976952
2345.47,2026-05-13 14:30:05.987952
2405.72,2026-05-13 14:30:05.997952
2486.46,2026-05-13 14:30:06.008952
2561.97,2026-05-13 14:30:06.019952
2674.96,2026-05-13 14:30:06.030952
2812.35,2026-05-13 14:30:06.040952
2948.77,2026-05-13 14:30:06.051952
3094.01,2026-05-13 14:30:06.062952
3253.3,2026-05-13 14:30:06.073952
3431.01,2026-05-13 14:30:06.091374
3651.98,2026-05-13 14:30:06.101374
3890.05,2026-05-13 14:30:06.112374
4152.53,2026-05-13 14:30:06.123374
4420.02,2026-05-13 14:30:06.134374
4701.24,2026-05-13 14:30:06.144374
4943.56,2026-05-13 14:30:06.155374
5237.53,2026-05-13 14:30:06.166374
5543.7,2026-05-13 14:30:06.177374
5926.46,2026-05-13 14:30:06.187374
6396.07,2026-05-13 14:30:06.198374
7050.69,2026-05-13 14:30:06.209374
7851.63,2026-05-13 14:30:06.220374
8642.55,2026-05-13 14:30:06.230374
9434.67,2026-05-13 14:30:06.241374
10112.39,2026-05-13 14:30:06.252374
10665.24,2026-05-13 14:30:06.263374
11225.93,2026-05-13 14:30:06.273374
11931.43,2026-05-13 14:30:06.284374
12830.87,2026-05-13 14:30:06.295374
13921.86,2026-05-13 14:30:06.301408
15119.31,2026-05-13 14:30:06.311408
16587.83,2026-05-13 14:30:06.322408
18524.88,2026-05-13 14:30:06.333408
20759.59,2026-05-13 14:30:06.344408
22937.43,2026-05-13 14:30:06.354408
24814.77,2026-05-13 14:30:06.365408
26432.9,2026-05-13 14:30:06.376408
27983.36,2026-05-13 14:30:06.387408
29775.49,2026-05-13 14:30:06.397408
32215.05,2026-05-13 14:30:06.408408
35511.23,2026-05-13 14:30:06.419408
39443.72,2026-05-13 14:30:06.430408
43343.19,2026-05-13 14:30:06.440408
46406.31,2026-05-13 14:30:06.451408
48014.85,2026-05-13 14:30:06.462408
48792.48,2026-05-13 14:30:06.473408
49932.82,2026-05-13 14:30:06.484408
51778.13,2026-05-13 14:30:06.494408
54063.07,2026-05-13 14:30:06.505408
55961.44,2026-05-13 14:30:06.522733
57404.58,2026-05-13 14:30:06.533733
58149.3,2026-05-13 14:30:06.543733
58510.93,2026-05-13 14:30:06.554733
59220.9,2026-05-13 14:30:06.565733
60492.87,2026-05-13 14:30:06.576733
62053.57,2026-05-13 14:30:06.586733
63464.35,2026-05-13 14:30:06.597733
64499.99,2026-05-13 14:30:06.608733
65113.09,2026-05-13 14:30:06.619733
65291.89,2026-05-13 14:30:06.629733
65296.91,2026-05-13 14:30:06.640733
65857.16,2026-05-13 14:30:06.651733
66934.53,2026-05-13 14:30:06.662733
67687.1,2026-05-13 14:30:06.672733
67718.81,2026-05-13 14:30:06.683733
67230.46,2026-05-13 14:30:06.694733
66383.32,2026-05-13 14:30:06.705733
65124.53,2026-05-13 14:30:06.715733
63591.61,2026-05-13 14:30:06.726733
61802.97,2026-05-13 14:30:06.733498
59217.08,2026-05-13 14:30:06.743498
55492.92,2026-05-13 14:30:06.753498
51273.87,2026-05-13 14:30:06.764498
46687.2,2026-05-13 14:30:06.775498
42031.89,2026-05-13 14:30:06.786498
37442.39,2026-05-13 14:30:06.796498
32825.53,2026-05-13 14:30:06.807498
28329.84,2026-05-13 14:30:06.818498
24286.98,2026-05-13 14:30:06.829498
20619.37,2026-05-13 14:30:06.839498
17251.71,2026-05-13 14:30:06.850498
14214.85,2026-05-13 14:30:06.861498
11508.02,2026-05-13 14:30:06.872498
9256.64,2026-05-13 14:30:06.882498
7360.89,2026-05-13 14:30:06.893498
5638.92,2026-05-13 14:30:06.904498
4275.98,2026-05-13 14:30:06.915498
3341.34,2026-05-13 14:30:06.926498
2639.87,2026-05-13 14:30:06.936498
2165.04,2026-05-13 14:30:06.942620
1803.73,2026-05-13 14:30:06.953620
1402.88,2026-05-13 14:30:06.964620
1027.96,2026-05-13 14:30:06.974620
735.52,2026-05-13 14:30:06.985620
463.67,2026-05-13 14:30:06.996620
233.33,2026-05-13 14:30:07.007620
52.57,2026-05-13 14:30:07.017620
-81.99,2026-05-13 14:30:07.028620
-114.03,2026-05-13 14:30:07.039620
-24.14,2026-05-13 14:30:07.050620
2.45,2026-05-13 14:30:07.060620
18.47,2026-05-13 14:30:07.071620
22.72,2026-05-13 14:30:07.082620
5.28,2026-05-13 14:30:07.093620
-6.05,2026-05-13 14:30:07.103620
4.52,2026-05-13 14:30:07.114620
-2.02,2026-05-13 14:30:07.125620
5.72,2026-05-13 14:30:07.136620
-0.49,2026-05-13 14:30:07.146620
-5.39,2026-05-13 14:30:07.163042
3.21,2026-05-13 14:30:07.174042
26.31,2026-05-13 14:30:07.185042
20.32,2026-05-13 14:30:07.195042
3.43,2026-05-13 14:30:07.206042
2.78,2026-05-13 14:30:07.217042
0.27,2026-05-13 14:30:07.228042
0.05,2026-05-13 14:30:07.238042
16.4,2026-05-13 14:30:07.249042
14.76,2026-05-13 14:30:07.260042
3.32,2026-05-13 14:30:07.271042
7.14,2026-05-13 14:30:07.281042
-8.45,2026-05-13 14:30:07.292042
11.28,2026-05-13 14:30:07.303042
2.12,2026-05-13 14:30:07.314042
14.98,2026-05-13 14:30:07.324042
20.54,2026-05-13 14:30:07.335042
18.47,2026-05-13 14:30:07.346042
29.91,2026-05-13 14:30:07.357042
18.47,2026-05-13 14:30:07.368042
25.77,2026-05-13 14:30:07.372502
35.46,2026-05-13 14:30:07.383502
39.82,2026-05-13 14:30:07.394502
18.9,2026-05-13 14:30:07.405502
-1.04,2026-05-13 14:30:07.415502
3.76,2026-05-13 14:30:07.426502
24.35,2026-05-13 14:30:07.437502
17.16,2026-05-13 14:30:07.448502
8.01,2026-05-13 14:30:07.458502
5.83,2026-05-13 14:30:07.469502
13.89,2026-05-13 14:30:07.480502
12.58,2026-05-13 14:30:07.491502
17.16,2026-05-13 14:30:07.501502
-4.96,2026-05-13 14:30:07.512502
14.65,2026-05-13 14:30:07.523502
9.31,2026-05-13 14:30:07.534502
-3.22,2026-05-13 14:30:07.544502
17.6,2026-05-13 14:30:07.555502
17.38,2026-05-13 14:30:07.566502
14.11,2026-05-13 14:30:07.577502
3.65,2026-05-13 14:30:07.593991
13.78,2026-05-13 14:30:07.604991
21.08,2026-05-13 14:30:07.615991
10.84,2026-05-13 14:30:07.626991
9.21,2026-05-13 14:30:07.636991
22.39,2026-05-13 14:30:07.647991
12.04,2026-05-13 14:30:07.658991
2.01,2026-05-13 14:30:07.669991
-10.84,2026-05-13 14:30:07.679991
6.81,2026-05-13 14:30:07.690991
18.36,2026-05-13 14:30:07.701991
11.17,2026-05-13 14:30:07.712991
14.44,2026-05-13 14:30:07.722991
6.7,2026-05-13 14:30:07.733991
32.3,2026-05-13 14:30:07.744991
21.52,2026-05-13 14:30:07.755991
29.69,2026-05-13 14:30:07.766991
33.29,2026-05-13 14:30:07.776991
18.58,2026-05-13 14:30:07.787991
12.26,2026-05-13 14:30:07.798991
20.76,2026-05-13 14:30:07.804900
17.92,2026-05-13 14:30:07.814900
6.92,2026-05-13 14:30:07.825900
6.48,2026-05-13 14:30:07.836900
10.73,2026-05-13 14:30:07.847900
17.81,2026-05-13 14:30:07.857900
17.49,2026-05-13 14:30:07.868900
22.17,2026-05-13 14:30:07.879900
-1.47,2026-05-13 14:30:07.890900
-0.38,2026-05-13 14:30:07.900900
-0.06,2026-05-13 14:30:07.911900
17.27,2026-05-13 14:30:07.922900
15.96,2026-05-13 14:30:07.933900
23.15,2026-05-13 14:30:07.943900
47.23,2026-05-13 14:30:07.954900
40.59,2026-05-13 14:30:07.965900
21.52,2026-05-13 14:30:07.976900
10.08,2026-05-13 14:30:07.986900
0.6,2026-05-13 14:30:07.997900
-8.88,2026-05-13 14:30:08.008900
0.16,2026-05-13 14:30:08.026222
-2.89,2026-05-13 14:30:08.036222
0.49,2026-05-13 14:30:08.047222
11.06,2026-05-13 14:30:08.058222
31.65,2026-05-13 14:30:08.069222
-6.27,2026-05-13 14:30:08.079222
-7.03,2026-05-13 14:30:08.090222
3.43,2026-05-13 14:30:08.101222
17.92,2026-05-13 14:30:08.112222
21.95,2026-05-13 14:30:08.122222
13.45,2026-05-13 14:30:08.133222
25.88,2026-05-13 14:30:08.144222
4.08,2026-05-13 14:30:08.155222
2.78,2026-05-13 14:30:08.165222
26.64,2026-05-13 14:30:08.176222
47.56,2026-05-13 14:30:08.187222
61.4,2026-05-13 14:30:08.198222
63.36,2026-05-13 14:30:08.209222
68.04,2026-05-13 14:30:08.219222
76.11,2026-05-13 14:30:08.230222
65.65,2026-05-13 14:30:08.236052
59.87,2026-05-13 14:30:08.247052
63.79,2026-05-13 14:30:08.257052
43.85,2026-05-13 14:30:08.268052
33.29,2026-05-13 14:30:08.279052
23.26,2026-05-13 14:30:08.290052
26.2,2026-05-13 14:30:08.300052
-9.21,2026-05-13 14:30:08.311052
-0.27,2026-05-13 14:30:08.322052
8.44,2026-05-13 14:30:08.333052
11.49,2026-05-13 14:30:08.343052
14.0,2026-05-13 14:30:08.354052
0.6,2026-05-13 14:30:08.365052
17.27,2026-05-13 14:30:08.376052
43.96,2026-05-13 14:30:08.386052
73.93,2026-05-13 14:30:08.397052
122.3,2026-05-13 14:30:08.408052
184.08,2026-05-13 14:30:08.419052
253.05,2026-05-13 14:30:08.429052
333.57,2026-05-13 14:30:08.440052
398.51,2026-05-13 14:30:08.457320
480.23,2026-05-13 14:30:08.468320
545.82,2026-05-13 14:30:08.478320
613.27,2026-05-13 14:30:08.489320
677.11,2026-05-13 14:30:08.500320
789.67,2026-05-13 14:30:08.511320
915.3,2026-05-13 14:30:08.521320
1051.27,2026-05-13 14:30:08.532320
1190.74,2026-05-13 14:30:08.543320
1331.19,2026-05-13 14:30:08.554320
1490.59,2026-05-13 14:30:08.564320
1705.89,2026-05-13 14:30:08.575320
1974.91,2026-05-13 14:30:08.586320
2277.04,2026-05-13 14:30:08.597320
2607.84,2026-05-13 14:30:08.607320
2890.58,2026-05-13 14:30:08.618320
3079.3,2026-05-13 14:30:08.629320
3210.81,2026-05-13 14:30:08.640320
3337.53,2026-05-13 14:30:08.651320
3456.84,2026-05-13 14:30:08.661320
3654.81,2026-05-13 14:30:08.667466
3887.11,2026-05-13 14:30:08.678466
4157.54,2026-05-13 14:30:08.689466
4499.88,2026-05-13 14:30:08.699466
4921.11,2026-05-13 14:30:08.710466
5398.78,2026-05-13 14:30:08.721466
5941.83,2026-05-13 14:30:08.732466
6601.13,2026-05-13 14:30:08.742466
7309.79,2026-05-13 14:30:08.753466
8009.07,2026-05-13 14:30:08.764466
8674.37,2026-05-13 14:30:08.775466
9375.51,2026-05-13 14:30:08.785466
10128.95,2026-05-13 14:30:08.796466
10966.07,2026-05-13 14:30:08.807466
12008.14,2026-05-13 14:30:08.818466
13302.55,2026-05-13 14:30:08.828466
14767.16,2026-05-13 14:30:08.839466
16146.56,2026-05-13 14:30:08.850466
17286.58,2026-05-13 14:30:08.861466
18300.1,2026-05-13 14:30:08.871466
19315.91,2026-05-13 14:30:08.887806
20302.74,2026-05-13 14:30:08.898806
21532.97,2026-05-13 14:30:08.909806
23004.44,2026-05-13 14:30:08.919806
24525.27,2026-05-13 14:30:08.930806
26041.63,2026-05-13 14:30:08.941806
27511.9,2026-05-13 14:30:08.952806
29140.38,2026-05-13 14:30:08.962806
31003.0,2026-05-13 14:30:08.973806
33068.84,2026-05-13 14:30:08.984806
35316.52,2026-05-13 14:30:08.995806
37741.8,2026-05-13 14:30:09.005806
40115.98,2026-05-13 14:30:09.016806
42137.47,2026-05-13 14:30:09.027806
43784.8,2026-05-13 14:30:09.038806
45421.99,2026-05-13 14:30:09.048806
47208.67,2026-05-13 14:30:09.059806
49277.45,2026-05-13 14:30:09.070806
51023.71,2026-05-13 14:30:09.081806
52564.58,2026-05-13 14:30:09.092806
53853.87,2026-05-13 14:30:09.098579
54990.84,2026-05-13 14:30:09.108579
56247.12,2026-05-13 14:30:09.119579
57659.21,2026-05-13 14:30:09.130579
59135.47,2026-05-13 14:30:09.140579
60521.63,2026-05-13 14:30:09.151579
61767.34,2026-05-13 14:30:09.162579
62954.1,2026-05-13 14:30:09.173579
64052.94,2026-05-13 14:30:09.183579
65037.15,2026-05-13 14:30:09.194579
65928.31,2026-05-13 14:30:09.205579
66645.58,2026-05-13 14:30:09.216579
67043.49,2026-05-13 14:30:09.226579
66893.13,2026-05-13 14:30:09.237579
66270.88,2026-05-13 14:30:09.248579
65571.15,2026-05-13 14:30:09.259579
64909.23,2026-05-13 14:30:09.269579
64028.31,2026-05-13 14:30:09.280579
62772.36,2026-05-13 14:30:09.291579
61283.46,2026-05-13 14:30:09.302579
59294.01,2026-05-13 14:30:09.319028
56276.0,2026-05-13 14:30:09.330028
52928.83,2026-05-13 14:30:09.341028
49643.87,2026-05-13 14:30:09.352028
46141.76,2026-05-13 14:30:09.362028
42477.63,2026-05-13 14:30:09.373028
38716.42,2026-05-13 14:30:09.384028
34711.81,2026-05-13 14:30:09.395028
30782.04,2026-05-13 14:30:09.405028
27014.18,2026-05-13 14:30:09.416028
23475.58,2026-05-13 14:30:09.427028
20168.5,2026-05-13 14:30:09.438028
17164.33,2026-05-13 14:30:09.448028
14400.3,2026-05-13 14:30:09.459028
11822.47,2026-05-13 14:30:09.470028
9477.17,2026-05-13 14:30:09.481028
7399.89,2026-05-13 14:30:09.491028
5733.72,2026-05-13 14:30:09.502028
4354.75,2026-05-13 14:30:09.513028
2929.05,2026-05-13 14:30:09.524028
1795.45,2026-05-13 14:30:09.531877
1085.05,2026-05-13 14:30:09.539877
696.29,2026-05-13 14:30:09.550877
458.22,2026-05-13 14:30:09.561877
187.13,2026-05-13 14:30:09.572877
48.43,2026-05-13 14:30:09.582877
5.5,2026-05-13 14:30:09.593877
-11.06,2026-05-13 14:30:09.604877
-28.38,2026-05-13 14:30:09.615877
10.73,2026-05-13 14:30:09.625877
44.18,2026-05-13 14:30:09.636877
35.14,2026-05-13 14:30:09.647877
12.26,2026-05-13 14:30:09.658877
6.48,2026-05-13 14:30:09.668877
3.21,2026-05-13 14:30:09.679877
11.28,2026-05-13 14:30:09.690877
10.4,2026-05-13 14:30:09.701877
7.68,2026-05-13 14:30:09.711877
14.98,2026-05-13 14:30:09.722877
-7.46,2026-05-13 14:30:09.733877
8.22,2026-05-13 14:30:09.739487
18.79,2026-05-13 14:30:09.749487
17.27,2026-05-13 14:30:09.760487
-4.2,2026-05-13 14:30:09.771487
-1.15,2026-05-13 14:30:09.782487
5.83,2026-05-13 14:30:09.792487
10.4,2026-05-13 14:30:09.803487
13.13,2026-05-13 14:30:09.814487
8.99,2026-05-13 14:30:09.825487
6.81,2026-05-13 14:30:09.835487
21.74,2026-05-13 14:30:09.846487
25.22,2026-05-13 14:30:09.857487
1.47,2026-05-13 14:30:09.868487
9.31,2026-05-13 14:30:09.878487
-5.72,2026-05-13 14:30:09.889487
7.79,2026-05-13 14:30:09.900487
5.94,2026-05-13 14:30:09.911487
-9.86,2026-05-13 14:30:09.921487
-2.89,2026-05-13 14:30:09.932487
4.85,2026-05-13 14:30:09.943487
0.49,2026-05-13 14:30:09.961151
8.55,2026-05-13 14:30:09.972151
20.43,2026-05-13 14:30:09.982151
7.03,2026-05-13 14:30:09.993151
23.26,2026-05-13 14:30:10.004151
12.91,2026-05-13 14:30:10.015151
14.44,2026-05-13 14:30:10.025151
6.05,2026-05-13 14:30:10.036151
-2.34,2026-05-13 14:30:10.047151
-9.97,2026-05-13 14:30:10.058151
-14.11,2026-05-13 14:30:10.068151
-4.85,2026-05-13 14:30:10.079151
12.15,2026-05-13 14:30:10.090151
21.41,2026-05-13 14:30:10.101151
31.54,2026-05-13 14:30:10.111151
32.41,2026-05-13 14:30:10.122151
17.16,2026-05-13 14:30:10.133151
8.01,2026-05-13 14:30:10.144151
1.36,2026-05-13 14:30:10.154151
8.66,2026-05-13 14:30:10.165151
10.4,2026-05-13 14:30:10.171013
16.51,2026-05-13 14:30:10.182013
4.63,2026-05-13 14:30:10.192013
1.03,2026-05-13 14:30:10.203013
1.58,2026-05-13 14:30:10.214013
12.26,2026-05-13 14:30:10.225013
20.1,2026-05-13 14:30:10.235013
18.03,2026-05-13 14:30:10.246013
4.85,2026-05-13 14:30:10.257013
-3.11,2026-05-13 14:30:10.268013
-3.32,2026-05-13 14:30:10.278013
-0.16,2026-05-13 14:30:10.289013
23.91,2026-05-13 14:30:10.300013
2.12,2026-05-13 14:30:10.311013
8.12,2026-05-13 14:30:10.321013
9.53,2026-05-13 14:30:10.332013
28.06,2026-05-13 14:30:10.343013
15.85,2026-05-13 14:30:10.354013
13.56,2026-05-13 14:30:10.365013
-9.97,2026-05-13 14:30:10.375013
-11.5,2026-05-13 14:30:10.392253
10.4,2026-05-13 14:30:10.403253
8.01,2026-05-13 14:30:10.414253
13.67,2026-05-13 14:30:10.424253
3.65,2026-05-13 14:30:10.435253
20.86,2026-05-13 14:30:10.446253
-1.15,2026-05-13 14:30:10.457253
3.1,2026-05-13 14:30:10.467253
21.19,2026-05-13 14:30:10.478253
48.43,2026-05-13 14:30:10.489253
65.65,2026-05-13 14:30:10.500253
74.58,2026-05-13 14:30:10.510253
76.21,2026-05-13 14:30:10.521253
76.65,2026-05-13 14:30:10.532253
89.94,2026-05-13 14:30:10.543253
59.65,2026-05-13 14:30:10.553253
31.0,2026-05-13 14:30:10.564253
29.04,2026-05-13 14:30:10.575253
19.12,2026-05-13 14:30:10.586253
10.51,2026-05-13 14:30:10.596253
23.7,2026-05-13 14:30:10.601058
21.41,2026-05-13 14:30:10.612058
15.96,2026-05-13 14:30:10.623058
-7.9,2026-05-13 14:30:10.633058
-0.27,2026-05-13 14:30:10.644058
-3.76,2026-05-13 14:30:10.655058
1.8,2026-05-13 14:30:10.666058
3.98,2026-05-13 14:30:10.676058
-5.18,2026-05-13 14:30:10.687058
2.01,2026-05-13 14:30:10.698058
19.34,2026-05-13 14:30:10.709058
32.41,2026-05-13 14:30:10.719058
11.28,2026-05-13 14:30:10.730058
9.31,2026-05-13 14:30:10.741058
-6.7,2026-05-13 14:30:10.752058
10.84,2026-05-13 14:30:10.762058
17.81,2026-05-13 14:30:10.773058
9.97,2026-05-13 14:30:10.784058
42.98,2026-05-13 14:30:10.795058
59.54,2026-05-13 14:30:10.806058
78.94,2026-05-13 14:30:10.822386
135.16,2026-05-13 14:30:10.833386
203.91,2026-05-13 14:30:10.844386
251.85,2026-05-13 14:30:10.855386
341.74,2026-05-13 14:30:10.865386
413.22,2026-05-13 14:30:10.876386
500.93,2026-05-13 14:30:10.887386
562.71,2026-05-13 14:30:10.898386
605.97,2026-05-13 14:30:10.908386
616.53,2026-05-13 14:30:10.919386
628.85,2026-05-13 14:30:10.930386
619.48,2026-05-13 14:30:10.941386
573.28,2026-05-13 14:30:10.951386
522.5,2026-05-13 14:30:10.962386
468.03,2026-05-13 14:30:10.973386
416.38,2026-05-13 14:30:10.984386
357.87,2026-05-13 14:30:10.994386
285.85,2026-05-13 14:30:11.005386
261.88,2026-05-13 14:30:11.016386
295.76,2026-05-13 14:30:11.027386
402.32,2026-05-13 14:30:11.032505
576.33,2026-05-13 14:30:11.043505
798.27,2026-05-13 14:30:11.054505
1128.42,2026-05-13 14:30:11.065505
1478.6,2026-05-13 14:30:11.075505
1861.92,2026-05-13 14:30:11.086505
2211.02,2026-05-13 14:30:11.097505
2522.53,2026-05-13 14:30:11.108505
2785.0,2026-05-13 14:30:11.118505
2985.49,2026-05-13 14:30:11.129505
3179.21,2026-05-13 14:30:11.140505
3430.79,2026-05-13 14:30:11.151505
3774.34,2026-05-13 14:30:11.161505
4192.3,2026-05-13 14:30:11.172505
4704.29,2026-05-13 14:30:11.183505
5229.9,2026-05-13 14:30:11.194505
5735.46,2026-05-13 14:30:11.204505
6259.11,2026-05-13 14:30:11.215505
6715.64,2026-05-13 14:30:11.226505
7198.0,2026-05-13 14:30:11.237505
7798.57,2026-05-13 14:30:11.255017
8541.99,2026-05-13 14:30:11.265017
9433.37,2026-05-13 14:30:11.276017
10334.55,2026-05-13 14:30:11.287017
11195.75,2026-05-13 14:30:11.298017
12032.0,2026-05-13 14:30:11.308017
12715.38,2026-05-13 14:30:11.319017
13288.39,2026-05-13 14:30:11.330017
13770.41,2026-05-13 14:30:11.341017
14328.82,2026-05-13 14:30:11.351017
15070.38,2026-05-13 14:30:11.362017
15917.64,2026-05-13 14:30:11.373017
16873.85,2026-05-13 14:30:11.384017
18019.64,2026-05-13 14:30:11.394017
19495.14,2026-05-13 14:30:11.405017
21133.75,2026-05-13 14:30:11.416017
22735.97,2026-05-13 14:30:11.427017
24328.71,2026-05-13 14:30:11.437017
25806.17,2026-05-13 14:30:11.448017
27018.65,2026-05-13 14:30:11.459017
28161.72,2026-05-13 14:30:11.464532
29382.81,2026-05-13 14:30:11.474532
30623.29,2026-05-13 14:30:11.485532
32009.44,2026-05-13 14:30:11.496532
33692.84,2026-05-13 14:30:11.507532
