weight,timestamp
33.29,2026-05-13 14:34:57.643551
50.07,2026-05-13 14:34:57.654551
48.0,2026-05-13 14:34:57.665551
50.29,2026-05-13 14:34:57.676551
52.25,2026-05-13 14:34:57.686551
41.24,2026-05-13 14:34:57.697551
38.41,2026-05-13 14:34:57.708551
54.86,2026-05-13 14:34:57.719551
27.19,2026-05-13 14:34:57.729551
45.71,2026-05-13 14:34:57.740551
41.9,2026-05-13 14:34:57.751551
30.89,2026-05-13 14:34:57.762551
35.47,2026-05-13 14:34:57.772551
41.57,2026-05-13 14:34:57.783551
42.11,2026-05-13 14:34:57.794551
56.82,2026-05-13 14:34:57.805551
39.72,2026-05-13 14:34:57.815551
37.32,2026-05-13 14:34:57.826551
47.34,2026-05-13 14:34:57.832380
41.68,2026-05-13 14:34:57.843380
42.88,2026-05-13 14:34:57.853380
48.76,2026-05-13 14:34:57.864380
48.76,2026-05-13 14:34:57.875380
45.49,2026-05-13 14:34:57.886380
53.23,2026-05-13 14:34:57.896380
51.38,2026-05-13 14:34:57.907380
53.77,2026-05-13 14:34:57.918380
41.57,2026-05-13 14:34:57.929380
40.04,2026-05-13 14:34:57.939380
47.02,2026-05-13 14:34:57.950380
49.63,2026-05-13 14:34:57.961380
55.19,2026-05-13 14:34:57.972380
50.94,2026-05-13 14:34:57.982380
46.15,2026-05-13 14:34:57.993380
37.87,2026-05-13 14:34:58.004380
55.19,2026-05-13 14:34:58.015380
36.67,2026-05-13 14:34:58.025380
21.96,2026-05-13 14:34:58.036380
19.89,2026-05-13 14:34:58.053938
39.83,2026-05-13 14:34:58.064938
31.44,2026-05-13 14:34:58.074938
47.13,2026-05-13 14:34:58.085938
40.15,2026-05-13 14:34:58.096938
35.03,2026-05-13 14:34:58.107938
47.13,2026-05-13 14:34:58.117938
41.24,2026-05-13 14:34:58.128938
53.01,2026-05-13 14:34:58.139938
54.21,2026-05-13 14:34:58.150938
48.33,2026-05-13 14:34:58.161938
41.68,2026-05-13 14:34:58.171938
31.87,2026-05-13 14:34:58.182938
40.81,2026-05-13 14:34:58.193938
43.75,2026-05-13 14:34:58.204938
41.9,2026-05-13 14:34:58.214938
41.79,2026-05-13 14:34:58.225938
30.02,2026-05-13 14:34:58.236938
36.99,2026-05-13 14:34:58.247938
46.58,2026-05-13 14:34:58.257938
39.06,2026-05-13 14:34:58.263537
29.37,2026-05-13 14:34:58.274537
31.65,2026-05-13 14:34:58.285537
47.02,2026-05-13 14:34:58.295537
38.85,2026-05-13 14:34:58.306537
28.82,2026-05-13 14:34:58.317537
42.11,2026-05-13 14:34:58.328537
51.49,2026-05-13 14:34:58.338537
40.92,2026-05-13 14:34:58.349537
36.99,2026-05-13 14:34:58.360537
26.32,2026-05-13 14:34:58.371537
39.5,2026-05-13 14:34:58.381537
48.22,2026-05-13 14:34:58.392537
39.17,2026-05-13 14:34:58.403537
46.04,2026-05-13 14:34:58.414537
25.55,2026-05-13 14:34:58.424537
30.57,2026-05-13 14:34:58.435537
52.36,2026-05-13 14:34:58.446537
44.29,2026-05-13 14:34:58.457537
35.8,2026-05-13 14:34:58.467537
42.99,2026-05-13 14:34:58.485207
36.67,2026-05-13 14:34:58.496207
39.61,2026-05-13 14:34:58.507207
53.12,2026-05-13 14:34:58.517207
55.3,2026-05-13 14:34:58.528207
55.08,2026-05-13 14:34:58.539207
49.85,2026-05-13 14:34:58.550207
56.61,2026-05-13 14:34:58.560207
134.84,2026-05-13 14:34:58.571207
239.87,2026-05-13 14:34:58.582207
391.11,2026-05-13 14:34:58.593207
642.47,2026-05-13 14:34:58.603207
1068.17,2026-05-13 14:34:58.614207
1494.52,2026-05-13 14:34:58.625207
1760.37,2026-05-13 14:34:58.636207
1860.18,2026-05-13 14:34:58.646207
1846.78,2026-05-13 14:34:58.657207
1752.53,2026-05-13 14:34:58.668207
1711.67,2026-05-13 14:34:58.679207
1717.88,2026-05-13 14:34:58.689207
1822.91,2026-05-13 14:34:58.693888
2056.52,2026-05-13 14:34:58.704888
2514.25,2026-05-13 14:34:58.715888
3251.89,2026-05-13 14:34:58.726888
4289.16,2026-05-13 14:34:58.736888
5786.67,2026-05-13 14:34:58.747888
7468.21,2026-05-13 14:34:58.758888
8574.24,2026-05-13 14:34:58.769888
9268.73,2026-05-13 14:34:58.779888
9843.92,2026-05-13 14:34:58.790888
10464.0,2026-05-13 14:34:58.801888
11229.21,2026-05-13 14:34:58.812888
12080.49,2026-05-13 14:34:58.822888
12976.12,2026-05-13 14:34:58.833888
14014.59,2026-05-13 14:34:58.844888
15339.84,2026-05-13 14:34:58.855888
16968.97,2026-05-13 14:34:58.865888
18791.83,2026-05-13 14:34:58.876888
20652.6,2026-05-13 14:34:58.887888
22261.9,2026-05-13 14:34:58.898888
23435.81,2026-05-13 14:34:58.915370
24265.63,2026-05-13 14:34:58.926370
24888.65,2026-05-13 14:34:58.937370
25579.33,2026-05-13 14:34:58.948370
26470.27,2026-05-13 14:34:58.958370
27608.22,2026-05-13 14:34:58.969370
28912.33,2026-05-13 14:34:58.980370
30173.08,2026-05-13 14:34:58.991370
31229.42,2026-05-13 14:34:59.001370
32000.62,2026-05-13 14:34:59.012370
32468.16,2026-05-13 14:34:59.023370
32797.75,2026-05-13 14:34:59.034370
33122.88,2026-05-13 14:34:59.044370
33499.77,2026-05-13 14:34:59.055370
34165.82,2026-05-13 14:34:59.066370
35021.25,2026-05-13 14:34:59.077370
35739.82,2026-05-13 14:34:59.087370
36191.78,2026-05-13 14:34:59.098370
36454.91,2026-05-13 14:34:59.109370
36641.55,2026-05-13 14:34:59.120370
36734.71,2026-05-13 14:34:59.127123
36677.07,2026-05-13 14:34:59.136123
36479.1,2026-05-13 14:34:59.147123
36250.4,2026-05-13 14:34:59.158123
36008.95,2026-05-13 14:34:59.168123
35708.66,2026-05-13 14:34:59.179123
35271.63,2026-05-13 14:34:59.190123
34717.69,2026-05-13 14:34:59.201123
34118.21,2026-05-13 14:34:59.211123
33433.52,2026-05-13 14:34:59.222123
32614.71,2026-05-13 14:34:59.233123
31632.24,2026-05-13 14:34:59.244123
30463.13,2026-05-13 14:34:59.255123
28999.72,2026-05-13 14:34:59.265123
27240.27,2026-05-13 14:34:59.276123
25200.37,2026-05-13 14:34:59.287123
22987.78,2026-05-13 14:34:59.298123
20712.64,2026-05-13 14:34:59.308123
18363.73,2026-05-13 14:34:59.319123
15929.84,2026-05-13 14:34:59.330123
13593.14,2026-05-13 14:34:59.336187
11600.75,2026-05-13 14:34:59.346187
9700.53,2026-05-13 14:34:59.357187
8043.4,2026-05-13 14:34:59.368187
6644.93,2026-05-13 14:34:59.379187
5372.64,2026-05-13 14:34:59.389187
4199.38,2026-05-13 14:34:59.400187
3097.93,2026-05-13 14:34:59.411187
2137.04,2026-05-13 14:34:59.422187
1259.17,2026-05-13 14:34:59.432187
600.96,2026-05-13 14:34:59.443187
271.25,2026-05-13 14:34:59.454187
103.78,2026-05-13 14:34:59.465187
56.93,2026-05-13 14:34:59.475187
67.39,2026-05-13 14:34:59.486187
73.06,2026-05-13 14:34:59.497187
30.02,2026-05-13 14:34:59.508187
36.12,2026-05-13 14:34:59.518187
35.03,2026-05-13 14:34:59.529187
37.65,2026-05-13 14:34:59.540187
56.61,2026-05-13 14:34:59.557254
33.18,2026-05-13 14:34:59.567254
11.72,2026-05-13 14:34:59.578254
21.19,2026-05-13 14:34:59.589254
60.31,2026-05-13 14:34:59.600254
67.28,2026-05-13 14:34:59.610254
66.96,2026-05-13 14:34:59.621254
46.15,2026-05-13 14:34:59.632254
34.6,2026-05-13 14:34:59.643254
20.21,2026-05-13 14:34:59.653254
36.56,2026-05-13 14:34:59.664254
60.2,2026-05-13 14:34:59.675254
53.56,2026-05-13 14:34:59.686254
44.62,2026-05-13 14:34:59.696254
36.56,2026-05-13 14:34:59.707254
43.97,2026-05-13 14:34:59.718254
61.4,2026-05-13 14:34:59.729254
49.96,2026-05-13 14:34:59.739254
50.83,2026-05-13 14:34:59.750254
48.0,2026-05-13 14:34:59.761254
48.0,2026-05-13 14:34:59.767185
52.47,2026-05-13 14:34:59.777185
39.83,2026-05-13 14:34:59.788185
40.59,2026-05-13 14:34:59.799185
57.04,2026-05-13 14:34:59.810185
43.75,2026-05-13 14:34:59.821185
48.54,2026-05-13 14:34:59.831185
40.15,2026-05-13 14:34:59.842185
25.44,2026-05-13 14:34:59.853185
45.71,2026-05-13 14:34:59.864185
69.79,2026-05-13 14:34:59.874185
55.84,2026-05-13 14:34:59.885185
64.12,2026-05-13 14:34:59.896185
45.27,2026-05-13 14:34:59.907185
36.01,2026-05-13 14:34:59.917185
60.31,2026-05-13 14:34:59.928185
42.77,2026-05-13 14:34:59.939185
43.64,2026-05-13 14:34:59.950185
40.92,2026-05-13 14:34:59.960185
46.26,2026-05-13 14:34:59.971185
51.92,2026-05-13 14:34:59.988619
47.56,2026-05-13 14:34:59.999619
27.41,2026-05-13 14:35:00.009619
49.2,2026-05-13 14:35:00.020619
57.59,2026-05-13 14:35:00.031619
67.94,2026-05-13 14:35:00.042619
61.62,2026-05-13 14:35:00.052619
55.63,2026-05-13 14:35:00.063619
32.96,2026-05-13 14:35:00.074619
34.38,2026-05-13 14:35:00.085619
50.5,2026-05-13 14:35:00.095619
39.94,2026-05-13 14:35:00.106619
43.42,2026-05-13 14:35:00.117619
26.64,2026-05-13 14:35:00.128619
45.06,2026-05-13 14:35:00.138619
60.2,2026-05-13 14:35:00.149619
48.22,2026-05-13 14:35:00.160619
33.07,2026-05-13 14:35:00.171619
40.48,2026-05-13 14:35:00.181619
41.03,2026-05-13 14:35:00.192619
43.31,2026-05-13 14:35:00.198555
59.33,2026-05-13 14:35:00.209555
52.9,2026-05-13 14:35:00.219555
34.81,2026-05-13 14:35:00.230555
43.42,2026-05-13 14:35:00.241555
38.08,2026-05-13 14:35:00.252555
29.8,2026-05-13 14:35:00.262555
50.29,2026-05-13 14:35:00.273555
45.06,2026-05-13 14:35:00.284555
39.28,2026-05-13 14:35:00.295555
40.26,2026-05-13 14:35:00.305555
50.61,2026-05-13 14:35:00.316555
50.83,2026-05-13 14:35:00.327555
46.69,2026-05-13 14:35:00.338555
39.5,2026-05-13 14:35:00.349555
33.29,2026-05-13 14:35:00.359555
41.9,2026-05-13 14:35:00.370555
54.32,2026-05-13 14:35:00.381555
63.91,2026-05-13 14:35:00.392555
60.31,2026-05-13 14:35:00.402555
62.82,2026-05-13 14:35:00.419893
34.38,2026-05-13 14:35:00.430893
53.77,2026-05-13 14:35:00.441893
41.24,2026-05-13 14:35:00.451893
42.11,2026-05-13 14:35:00.462893
43.31,2026-05-13 14:35:00.473893
57.7,2026-05-13 14:35:00.484893
53.56,2026-05-13 14:35:00.494893
56.17,2026-05-13 14:35:00.505893
55.73,2026-05-13 14:35:00.516893
32.96,2026-05-13 14:35:00.527893
38.41,2026-05-13 14:35:00.537893
45.06,2026-05-13 14:35:00.548893
69.25,2026-05-13 14:35:00.559893
39.28,2026-05-13 14:35:00.570893
55.08,2026-05-13 14:35:00.580893
55.41,2026-05-13 14:35:00.591893
40.48,2026-05-13 14:35:00.602893
45.93,2026-05-13 14:35:00.613893
49.2,2026-05-13 14:35:00.623893
45.27,2026-05-13 14:35:00.629684
60.53,2026-05-13 14:35:00.640684
47.34,2026-05-13 14:35:00.651684
52.47,2026-05-13 14:35:00.661684
54.86,2026-05-13 14:35:00.672684
45.71,2026-05-13 14:35:00.683684
32.09,2026-05-13 14:35:00.694684
37.1,2026-05-13 14:35:00.704684
57.48,2026-05-13 14:35:00.715684
49.96,2026-05-13 14:35:00.726684
49.2,2026-05-13 14:35:00.737684
29.04,2026-05-13 14:35:00.747684
18.14,2026-05-13 14:35:00.758684
37.76,2026-05-13 14:35:00.769684
38.41,2026-05-13 14:35:00.780684
31.55,2026-05-13 14:35:00.790684
29.8,2026-05-13 14:35:00.801684
27.95,2026-05-13 14:35:00.812684
40.7,2026-05-13 14:35:00.823684
53.88,2026-05-13 14:35:00.833684
41.35,2026-05-13 14:35:00.850105
48.98,2026-05-13 14:35:00.861105
34.27,2026-05-13 14:35:00.872105
41.03,2026-05-13 14:35:00.883105
43.86,2026-05-13 14:35:00.893105
41.68,2026-05-13 14:35:00.904105
49.31,2026-05-13 14:35:00.915105
37.76,2026-05-13 14:35:00.926105
42.99,2026-05-13 14:35:00.936105
47.56,2026-05-13 14:35:00.947105
37.1,2026-05-13 14:35:00.958105
51.92,2026-05-13 14:35:00.969105
118.49,2026-05-13 14:35:00.979105
392.52,2026-05-13 14:35:00.990105
714.49,2026-05-13 14:35:01.001105
971.09,2026-05-13 14:35:01.012105
1228.77,2026-05-13 14:35:01.022105
1560.0,2026-05-13 14:35:01.033105
1950.83,2026-05-13 14:35:01.044105
2262.45,2026-05-13 14:35:01.055105
2493.98,2026-05-13 14:35:01.060289
2639.44,2026-05-13 14:35:01.071289
2756.03,2026-05-13 14:35:01.082289
2910.2,2026-05-13 14:35:01.093289
3229.88,2026-05-13 14:35:01.103289
3776.74,2026-05-13 14:35:01.114289
4466.98,2026-05-13 14:35:01.125289
5342.78,2026-05-13 14:35:01.136289
6386.92,2026-05-13 14:35:01.146289
7521.39,2026-05-13 14:35:01.157289
8757.72,2026-05-13 14:35:01.168289
10062.38,2026-05-13 14:35:01.179289
11397.11,2026-05-13 14:35:01.189289
12884.16,2026-05-13 14:35:01.200289
14480.71,2026-05-13 14:35:01.211289
16104.29,2026-05-13 14:35:01.222289
17933.13,2026-05-13 14:35:01.232289
20326.06,2026-05-13 14:35:01.243289
23135.52,2026-05-13 14:35:01.254289
25877.98,2026-05-13 14:35:01.265289
28462.01,2026-05-13 14:35:01.281454
30758.62,2026-05-13 14:35:01.292454
32626.26,2026-05-13 14:35:01.303454
33801.14,2026-05-13 14:35:01.314454
34555.89,2026-05-13 14:35:01.324454
35439.43,2026-05-13 14:35:01.335454
36550.36,2026-05-13 14:35:01.346454
37927.25,2026-05-13 14:35:01.357454
39448.73,2026-05-13 14:35:01.367454
40841.64,2026-05-13 14:35:01.378454
42197.94,2026-05-13 14:35:01.389454
43500.97,2026-05-13 14:35:01.400454
44495.64,2026-05-13 14:35:01.411454
45356.07,2026-05-13 14:35:01.421454
45942.05,2026-05-13 14:35:01.432454
46016.9,2026-05-13 14:35:01.443454
45492.05,2026-05-13 14:35:01.454454
44747.76,2026-05-13 14:35:01.464454
44228.26,2026-05-13 14:35:01.475454
44117.45,2026-05-13 14:35:01.486454
44124.96,2026-05-13 14:35:01.493151
44064.71,2026-05-13 14:35:01.502151
43763.33,2026-05-13 14:35:01.513151
42944.08,2026-05-13 14:35:01.524151
41640.08,2026-05-13 14:35:01.535151
40002.78,2026-05-13 14:35:01.545151
38258.59,2026-05-13 14:35:01.556151
36434.43,2026-05-13 14:35:01.567151
34586.73,2026-05-13 14:35:01.578151
32624.19,2026-05-13 14:35:01.588151
30447.76,2026-05-13 14:35:01.599151
27904.7,2026-05-13 14:35:01.610151
24975.05,2026-05-13 14:35:01.621151
21965.97,2026-05-13 14:35:01.631151
19117.07,2026-05-13 14:35:01.642151
16557.77,2026-05-13 14:35:01.653151
14275.65,2026-05-13 14:35:01.664151
12483.41,2026-05-13 14:35:01.674151
11079.39,2026-05-13 14:35:01.685151
9830.74,2026-05-13 14:35:01.696151
8522.49,2026-05-13 14:35:01.702313
7256.29,2026-05-13 14:35:01.712313
6152.01,2026-05-13 14:35:01.723313
5275.66,2026-05-13 14:35:01.734313
4522.12,2026-05-13 14:35:01.745313
3785.89,2026-05-13 14:35:01.755313
3030.05,2026-05-13 14:35:01.766313
2243.16,2026-05-13 14:35:01.777313
1510.42,2026-05-13 14:35:01.788313
1000.72,2026-05-13 14:35:01.798313
720.48,2026-05-13 14:35:01.809313
524.58,2026-05-13 14:35:01.820313
343.27,2026-05-13 14:35:01.831313
239.98,2026-05-13 14:35:01.841313
146.28,2026-05-13 14:35:01.852313
49.85,2026-05-13 14:35:01.863313
46.91,2026-05-13 14:35:01.874313
37.76,2026-05-13 14:35:01.884313
35.36,2026-05-13 14:35:01.895313
46.8,2026-05-13 14:35:01.906313
36.78,2026-05-13 14:35:01.923512
46.91,2026-05-13 14:35:01.934512
38.41,2026-05-13 14:35:01.944512
38.96,2026-05-13 14:35:01.955512
41.03,2026-05-13 14:35:01.966512
34.16,2026-05-13 14:35:01.977512
48.22,2026-05-13 14:35:01.987512
57.91,2026-05-13 14:35:01.998512
49.96,2026-05-13 14:35:02.009512
61.62,2026-05-13 14:35:02.020512
68.92,2026-05-13 14:35:02.030512
48.0,2026-05-13 14:35:02.041512
53.99,2026-05-13 14:35:02.052512
44.18,2026-05-13 14:35:02.063512
25.99,2026-05-13 14:35:02.073512
46.36,2026-05-13 14:35:02.084512
42.22,2026-05-13 14:35:02.095512
33.83,2026-05-13 14:35:02.106512
53.66,2026-05-13 14:35:02.116512
56.93,2026-05-13 14:35:02.127512
52.03,2026-05-13 14:35:02.133316
51.38,2026-05-13 14:35:02.144316
45.93,2026-05-13 14:35:02.154316
37.43,2026-05-13 14:35:02.165316
45.82,2026-05-13 14:35:02.176316
39.28,2026-05-13 14:35:02.187316
39.83,2026-05-13 14:35:02.197316
50.07,2026-05-13 14:35:02.208316
35.47,2026-05-13 14:35:02.219316
46.69,2026-05-13 14:35:02.230316
35.69,2026-05-13 14:35:02.240316
52.57,2026-05-13 14:35:02.251316
45.49,2026-05-13 14:35:02.262316
44.95,2026-05-13 14:35:02.273316
33.94,2026-05-13 14:35:02.283316
37.65,2026-05-13 14:35:02.294316
51.49,2026-05-13 14:35:02.305316
40.7,2026-05-13 14:35:02.316316
41.03,2026-05-13 14:35:02.326316
42.33,2026-05-13 14:35:02.337316
42.33,2026-05-13 14:35:02.354796
42.55,2026-05-13 14:35:02.365796
40.15,2026-05-13 14:35:02.375796
40.15,2026-05-13 14:35:02.386796
45.17,2026-05-13 14:35:02.397796
55.73,2026-05-13 14:35:02.408796
68.7,2026-05-13 14:35:02.418796
42.88,2026-05-13 14:35:02.429796
54.21,2026-05-13 14:35:02.440796
40.15,2026-05-13 14:35:02.451796
22.28,2026-05-13 14:35:02.462796
43.97,2026-05-13 14:35:02.472796
48.76,2026-05-13 14:35:02.483796
44.29,2026-05-13 14:35:02.494796
53.99,2026-05-13 14:35:02.505796
55.63,2026-05-13 14:35:02.515796
41.13,2026-05-13 14:35:02.526796
46.58,2026-05-13 14:35:02.537796
56.82,2026-05-13 14:35:02.548796
53.01,2026-05-13 14:35:02.558796
41.68,2026-05-13 14:35:02.564347
41.13,2026-05-13 14:35:02.575347
29.04,2026-05-13 14:35:02.586347
48.98,2026-05-13 14:35:02.596347
53.66,2026-05-13 14:35:02.607347
59.22,2026-05-13 14:35:02.618347
58.13,2026-05-13 14:35:02.629347
57.7,2026-05-13 14:35:02.639347
62.82,2026-05-13 14:35:02.650347
47.34,2026-05-13 14:35:02.661347
39.5,2026-05-13 14:35:02.672347
37.32,2026-05-13 14:35:02.682347
38.96,2026-05-13 14:35:02.693347
50.18,2026-05-13 14:35:02.704347
65.32,2026-05-13 14:35:02.715347
52.47,2026-05-13 14:35:02.725347
47.13,2026-05-13 14:35:02.736347
35.58,2026-05-13 14:35:02.747347
52.03,2026-05-13 14:35:02.758347
48.98,2026-05-13 14:35:02.768347
42.22,2026-05-13 14:35:02.784935
47.89,2026-05-13 14:35:02.795935
53.23,2026-05-13 14:35:02.806935
52.25,2026-05-13 14:35:02.816935
43.31,2026-05-13 14:35:02.827935
59.33,2026-05-13 14:35:02.838935
61.51,2026-05-13 14:35:02.849935
51.16,2026-05-13 14:35:02.859935
45.17,2026-05-13 14:35:02.870935
53.34,2026-05-13 14:35:02.881935
55.08,2026-05-13 14:35:02.892935
58.35,2026-05-13 14:35:02.902935
55.08,2026-05-13 14:35:02.913935
50.72,2026-05-13 14:35:02.924935
42.55,2026-05-13 14:35:02.935935
30.46,2026-05-13 14:35:02.945935
17.16,2026-05-13 14:35:02.956935
17.05,2026-05-13 14:35:02.967935
34.92,2026-05-13 14:35:02.978935
42.99,2026-05-13 14:35:02.989935
50.61,2026-05-13 14:35:02.995185
49.31,2026-05-13 14:35:03.006185
64.89,2026-05-13 14:35:03.017185
108.8,2026-05-13 14:35:03.028185
222.55,2026-05-13 14:35:03.038185
333.25,2026-05-13 14:35:03.049185
458.55,2026-05-13 14:35:03.060185
593.55,2026-05-13 14:35:03.071185
686.05,2026-05-13 14:35:03.081185
775.51,2026-05-13 14:35:03.092185
857.33,2026-05-13 14:35:03.103185
933.6,2026-05-13 14:35:03.114185
998.11,2026-05-13 14:35:03.124185
1068.6,2026-05-13 14:35:03.135185
1156.42,2026-05-13 14:35:03.146185
1325.85,2026-05-13 14:35:03.157185
1562.83,2026-05-13 14:35:03.167185
1904.63,2026-05-13 14:35:03.178185
2326.41,2026-05-13 14:35:03.189185
2739.35,2026-05-13 14:35:03.200185
3149.03,2026-05-13 14:35:03.216270
3616.57,2026-05-13 14:35:03.227270
4239.15,2026-05-13 14:35:03.238270
4919.27,2026-05-13 14:35:03.249270
5651.02,2026-05-13 14:35:03.259270
6483.46,2026-05-13 14:35:03.270270
7435.85,2026-05-13 14:35:03.281270
8593.09,2026-05-13 14:35:03.292270
10052.68,2026-05-13 14:35:03.302270
11745.99,2026-05-13 14:35:03.313270
13609.05,2026-05-13 14:35:03.324270
15538.91,2026-05-13 14:35:03.335270
17767.52,2026-05-13 14:35:03.345270
20609.56,2026-05-13 14:35:03.356270
24027.99,2026-05-13 14:35:03.367270
27400.99,2026-05-13 14:35:03.378270
29775.5,2026-05-13 14:35:03.388270
31140.4,2026-05-13 14:35:03.399270
31989.73,2026-05-13 14:35:03.410270
32648.37,2026-05-13 14:35:03.421270
33280.76,2026-05-13 14:35:03.426089
34073.21,2026-05-13 14:35:03.437089
35079.1,2026-05-13 14:35:03.448089
36609.85,2026-05-13 14:35:03.459089
38428.35,2026-05-13 14:35:03.470089
40152.05,2026-05-13 14:35:03.480089
41589.96,2026-05-13 14:35:03.491089
42790.45,2026-05-13 14:35:03.502089
43683.36,2026-05-13 14:35:03.513089
44247.43,2026-05-13 14:35:03.523089
44477.99,2026-05-13 14:35:03.534089
44453.8,2026-05-13 14:35:03.545089
44153.73,2026-05-13 14:35:03.556089
43574.73,2026-05-13 14:35:03.566089
42766.59,2026-05-13 14:35:03.577089
41933.4,2026-05-13 14:35:03.588089
41364.75,2026-05-13 14:35:03.599089
41030.9,2026-05-13 14:35:03.609089
40740.09,2026-05-13 14:35:03.620089
39999.4,2026-05-13 14:35:03.631089
38375.72,2026-05-13 14:35:03.648604
36028.89,2026-05-13 14:35:03.658604
33430.91,2026-05-13 14:35:03.669604
30763.41,2026-05-13 14:35:03.680604
27928.34,2026-05-13 14:35:03.691604
24855.31,2026-05-13 14:35:03.701604
21686.17,2026-05-13 14:35:03.712604
18472.15,2026-05-13 14:35:03.723604
15260.85,2026-05-13 14:35:03.734604
12518.61,2026-05-13 14:35:03.744604
10295.88,2026-05-13 14:35:03.755604
8535.89,2026-05-13 14:35:03.766604
7149.08,2026-05-13 14:35:03.777604
5995.0,2026-05-13 14:35:03.787604
4918.39,2026-05-13 14:35:03.798604
3932.22,2026-05-13 14:35:03.809604
3107.41,2026-05-13 14:35:03.820604
2398.86,2026-05-13 14:35:03.830604
1789.9,2026-05-13 14:35:03.841604
1260.91,2026-05-13 14:35:03.852604
832.27,2026-05-13 14:35:03.859177
466.07,2026-05-13 14:35:03.868177
216.99,2026-05-13 14:35:03.879177
63.47,2026-05-13 14:35:03.890177
66.85,2026-05-13 14:35:03.901177
44.4,2026-05-13 14:35:03.911177
12.26,2026-05-13 14:35:03.922177
68.48,2026-05-13 14:35:03.933177
65.0,2026-05-13 14:35:03.944177
37.32,2026-05-13 14:35:03.954177
57.8,2026-05-13 14:35:03.965177
57.91,2026-05-13 14:35:03.976177
49.85,2026-05-13 14:35:03.987177
58.89,2026-05-13 14:35:03.998177
52.68,2026-05-13 14:35:04.008177
51.92,2026-05-13 14:35:04.019177
43.31,2026-05-13 14:35:04.030177
53.34,2026-05-13 14:35:04.041177
50.29,2026-05-13 14:35:04.051177
48.33,2026-05-13 14:35:04.062177
46.58,2026-05-13 14:35:04.079785
38.08,2026-05-13 14:35:04.090785
65.54,2026-05-13 14:35:04.100785
62.71,2026-05-13 14:35:04.111785
58.79,2026-05-13 14:35:04.122785
45.38,2026-05-13 14:35:04.133785
48.54,2026-05-13 14:35:04.143785
36.99,2026-05-13 14:35:04.154785
40.37,2026-05-13 14:35:04.165785
46.04,2026-05-13 14:35:04.176785
29.91,2026-05-13 14:35:04.186785
50.5,2026-05-13 14:35:04.197785
58.35,2026-05-13 14:35:04.208785
64.67,2026-05-13 14:35:04.219785
66.52,2026-05-13 14:35:04.229785
43.75,2026-05-13 14:35:04.240785
31.33,2026-05-13 14:35:04.251785
48.98,2026-05-13 14:35:04.262785
37.32,2026-05-13 14:35:04.272785
50.72,2026-05-13 14:35:04.283785
54.75,2026-05-13 14:35:04.291604
28.93,2026-05-13 14:35:04.300604
42.99,2026-05-13 14:35:04.310604
65.21,2026-05-13 14:35:04.321604
54.32,2026-05-13 14:35:04.332604
37.65,2026-05-13 14:35:04.343604
40.15,2026-05-13 14:35:04.353604
34.38,2026-05-13 14:35:04.364604
42.01,2026-05-13 14:35:04.375604
22.72,2026-05-13 14:35:04.386604
30.78,2026-05-13 14:35:04.396604
40.15,2026-05-13 14:35:04.407604
28.17,2026-05-13 14:35:04.418604
36.99,2026-05-13 14:35:04.429604
53.45,2026-05-13 14:35:04.439604
51.92,2026-05-13 14:35:04.450604
47.13,2026-05-13 14:35:04.461604
46.26,2026-05-13 14:35:04.472604
61.18,2026-05-13 14:35:04.482604
51.38,2026-05-13 14:35:04.493604
41.68,2026-05-13 14:35:04.499412
54.43,2026-05-13 14:35:04.510412
31.65,2026-05-13 14:35:04.521412
28.93,2026-05-13 14:35:04.531412
28.06,2026-05-13 14:35:04.542412
