weight,timestamp
-17.27,2026-05-13 14:40:02.401543
-8.66,2026-05-13 14:40:02.411543
-15.31,2026-05-13 14:40:02.417174
-17.27,2026-05-13 14:40:02.427174
14.87,2026-05-13 14:40:02.438174
-0.6,2026-05-13 14:40:02.448174
-3.76,2026-05-13 14:40:02.459174
-8.77,2026-05-13 14:40:02.470174
-3.22,2026-05-13 14:40:02.481174
-5.94,2026-05-13 14:40:02.491174
-11.06,2026-05-13 14:40:02.502174
-7.46,2026-05-13 14:40:02.513174
-9.86,2026-05-13 14:40:02.524174
-6.16,2026-05-13 14:40:02.534174
-14.66,2026-05-13 14:40:02.545174
-3.32,2026-05-13 14:40:02.556174
17.16,2026-05-13 14:40:02.567174
-9.32,2026-05-13 14:40:02.578174
-4.74,2026-05-13 14:40:02.588174
12.58,2026-05-13 14:40:02.599174
4.08,2026-05-13 14:40:02.610174
-4.3,2026-05-13 14:40:02.621174
-2.45,2026-05-13 14:40:02.637637
17.27,2026-05-13 14:40:02.648637
-2.02,2026-05-13 14:40:02.659637
-12.48,2026-05-13 14:40:02.670637
3.43,2026-05-13 14:40:02.680637
-1.25,2026-05-13 14:40:02.691637
8.33,2026-05-13 14:40:02.702637
-2.45,2026-05-13 14:40:02.713637
7.46,2026-05-13 14:40:02.723637
3.21,2026-05-13 14:40:02.734637
3.43,2026-05-13 14:40:02.745637
-4.2,2026-05-13 14:40:02.756637
-7.25,2026-05-13 14:40:02.766637
-19.56,2026-05-13 14:40:02.777637
-14.44,2026-05-13 14:40:02.788637
-7.03,2026-05-13 14:40:02.799637
5.61,2026-05-13 14:40:02.809637
-5.07,2026-05-13 14:40:02.820637
-12.48,2026-05-13 14:40:02.831637
0.71,2026-05-13 14:40:02.842637
-0.06,2026-05-13 14:40:02.849488
3.32,2026-05-13 14:40:02.858488
20.65,2026-05-13 14:40:02.869488
12.26,2026-05-13 14:40:02.880488
-10.95,2026-05-13 14:40:02.890488
-0.27,2026-05-13 14:40:02.901488
-0.27,2026-05-13 14:40:02.912488
7.57,2026-05-13 14:40:02.923488
-0.71,2026-05-13 14:40:02.934488
-8.12,2026-05-13 14:40:02.944488
-10.84,2026-05-13 14:40:02.955488
-8.12,2026-05-13 14:40:02.966488
4.96,2026-05-13 14:40:02.977488
1.47,2026-05-13 14:40:02.987488
-2.02,2026-05-13 14:40:02.998488
-0.93,2026-05-13 14:40:03.009488
9.53,2026-05-13 14:40:03.020488
1.47,2026-05-13 14:40:03.030488
-10.3,2026-05-13 14:40:03.041488
5.72,2026-05-13 14:40:03.052488
27.73,2026-05-13 14:40:03.058390
16.94,2026-05-13 14:40:03.068390
6.26,2026-05-13 14:40:03.079390
10.19,2026-05-13 14:40:03.090390
13.35,2026-05-13 14:40:03.101390
-0.93,2026-05-13 14:40:03.111390
-18.47,2026-05-13 14:40:03.122390
-3.22,2026-05-13 14:40:03.133390
-0.93,2026-05-13 14:40:03.144390
10.08,2026-05-13 14:40:03.154390
16.51,2026-05-13 14:40:03.165390
2.34,2026-05-13 14:40:03.176390
-6.92,2026-05-13 14:40:03.187390
0.71,2026-05-13 14:40:03.197390
-3.11,2026-05-13 14:40:03.208390
-14.33,2026-05-13 14:40:03.219390
-4.85,2026-05-13 14:40:03.230390
1.03,2026-05-13 14:40:03.240390
-8.23,2026-05-13 14:40:03.251390
-8.34,2026-05-13 14:40:03.262390
-1.15,2026-05-13 14:40:03.280037
-7.46,2026-05-13 14:40:03.290037
2.78,2026-05-13 14:40:03.301037
5.83,2026-05-13 14:40:03.312037
1.58,2026-05-13 14:40:03.323037
-7.14,2026-05-13 14:40:03.334037
-12.91,2026-05-13 14:40:03.344037
3.54,2026-05-13 14:40:03.355037
8.44,2026-05-13 14:40:03.366037
-11.82,2026-05-13 14:40:03.377037
-17.49,2026-05-13 14:40:03.387037
-4.09,2026-05-13 14:40:03.398037
13.89,2026-05-13 14:40:03.409037
-1.58,2026-05-13 14:40:03.420037
-13.13,2026-05-13 14:40:03.430037
9.31,2026-05-13 14:40:03.441037
-9.32,2026-05-13 14:40:03.452037
-11.93,2026-05-13 14:40:03.463037
-23.15,2026-05-13 14:40:03.473037
-16.94,2026-05-13 14:40:03.484037
-8.12,2026-05-13 14:40:03.489665
8.99,2026-05-13 14:40:03.500665
14.65,2026-05-13 14:40:03.510665
-1.15,2026-05-13 14:40:03.521665
-0.38,2026-05-13 14:40:03.532665
6.48,2026-05-13 14:40:03.543665
-9.86,2026-05-13 14:40:03.553665
-15.96,2026-05-13 14:40:03.564665
-17.16,2026-05-13 14:40:03.575665
-0.6,2026-05-13 14:40:03.586665
-6.27,2026-05-13 14:40:03.596665
-15.42,2026-05-13 14:40:03.607665
-7.46,2026-05-13 14:40:03.618665
-16.18,2026-05-13 14:40:03.629665
-1.25,2026-05-13 14:40:03.639665
-9.53,2026-05-13 14:40:03.650665
-17.6,2026-05-13 14:40:03.661665
-3.32,2026-05-13 14:40:03.672665
7.57,2026-05-13 14:40:03.683665
9.86,2026-05-13 14:40:03.693665
-1.58,2026-05-13 14:40:03.710979
5.94,2026-05-13 14:40:03.721979
-4.41,2026-05-13 14:40:03.732979
7.24,2026-05-13 14:40:03.742979
13.56,2026-05-13 14:40:03.753979
-4.63,2026-05-13 14:40:03.764979
-13.35,2026-05-13 14:40:03.775979
-7.57,2026-05-13 14:40:03.785979
-15.31,2026-05-13 14:40:03.796979
-21.19,2026-05-13 14:40:03.807979
-5.61,2026-05-13 14:40:03.818979
2.01,2026-05-13 14:40:03.828979
6.05,2026-05-13 14:40:03.839979
-8.55,2026-05-13 14:40:03.850979
-0.06,2026-05-13 14:40:03.861979
-3.11,2026-05-13 14:40:03.871979
-7.03,2026-05-13 14:40:03.882979
-5.39,2026-05-13 14:40:03.893979
-6.05,2026-05-13 14:40:03.904979
-12.8,2026-05-13 14:40:03.914979
-18.03,2026-05-13 14:40:03.919967
-0.6,2026-05-13 14:40:03.930967
-9.53,2026-05-13 14:40:03.941967
-12.37,2026-05-13 14:40:03.951967
-10.52,2026-05-13 14:40:03.962967
-7.9,2026-05-13 14:40:03.973967
-16.29,2026-05-13 14:40:03.984967
5.17,2026-05-13 14:40:03.994967
10.19,2026-05-13 14:40:04.005967
8.01,2026-05-13 14:40:04.016967
4.52,2026-05-13 14:40:04.027967
3.21,2026-05-13 14:40:04.038967
-6.16,2026-05-13 14:40:04.048967
0.93,2026-05-13 14:40:04.059967
-12.26,2026-05-13 14:40:04.070967
-20.21,2026-05-13 14:40:04.081967
-10.3,2026-05-13 14:40:04.091967
-8.45,2026-05-13 14:40:04.102967
2.23,2026-05-13 14:40:04.113967
1.91,2026-05-13 14:40:04.124967
2.45,2026-05-13 14:40:04.141176
14.54,2026-05-13 14:40:04.152176
23.59,2026-05-13 14:40:04.163176
-1.58,2026-05-13 14:40:04.174176
-6.48,2026-05-13 14:40:04.184176
-25.88,2026-05-13 14:40:04.195176
-13.68,2026-05-13 14:40:04.206176
-10.52,2026-05-13 14:40:04.217176
-11.61,2026-05-13 14:40:04.227176
-12.26,2026-05-13 14:40:04.238176
-16.07,2026-05-13 14:40:04.249176
-19.78,2026-05-13 14:40:04.260176
-17.82,2026-05-13 14:40:04.270176
-22.06,2026-05-13 14:40:04.281176
-20.87,2026-05-13 14:40:04.292176
9.75,2026-05-13 14:40:04.303176
6.16,2026-05-13 14:40:04.313176
-11.82,2026-05-13 14:40:04.324176
-13.02,2026-05-13 14:40:04.335176
10.08,2026-05-13 14:40:04.346176
12.91,2026-05-13 14:40:04.351193
-10.52,2026-05-13 14:40:04.362193
-15.31,2026-05-13 14:40:04.373193
-5.83,2026-05-13 14:40:04.384193
-6.81,2026-05-13 14:40:04.394193
-16.83,2026-05-13 14:40:04.405193
-4.3,2026-05-13 14:40:04.416193
2.12,2026-05-13 14:40:04.427193
-1.47,2026-05-13 14:40:04.438193
-8.01,2026-05-13 14:40:04.448193
0.49,2026-05-13 14:40:04.459193
-15.53,2026-05-13 14:40:04.470193
-19.01,2026-05-13 14:40:04.481193
-12.91,2026-05-13 14:40:04.491193
-9.21,2026-05-13 14:40:04.502193
-20.43,2026-05-13 14:40:04.513193
-8.45,2026-05-13 14:40:04.524193
-4.96,2026-05-13 14:40:04.534193
1.47,2026-05-13 14:40:04.545193
10.3,2026-05-13 14:40:04.556193
-3.54,2026-05-13 14:40:04.573549
-7.9,2026-05-13 14:40:04.583549
-23.15,2026-05-13 14:40:04.594549
-20.21,2026-05-13 14:40:04.605549
-7.9,2026-05-13 14:40:04.616549
-2.56,2026-05-13 14:40:04.626549
6.05,2026-05-13 14:40:04.637549
8.55,2026-05-13 14:40:04.648549
11.71,2026-05-13 14:40:04.659549
-4.52,2026-05-13 14:40:04.669549
7.14,2026-05-13 14:40:04.680549
1.47,2026-05-13 14:40:04.691549
-2.56,2026-05-13 14:40:04.702549
-1.47,2026-05-13 14:40:04.712549
0.05,2026-05-13 14:40:04.723549
0.27,2026-05-13 14:40:04.734549
12.91,2026-05-13 14:40:04.745549
5.5,2026-05-13 14:40:04.755549
8.01,2026-05-13 14:40:04.766549
4.19,2026-05-13 14:40:04.777549
-3.76,2026-05-13 14:40:04.783507
1.8,2026-05-13 14:40:04.793507
-3.87,2026-05-13 14:40:04.804507
-2.23,2026-05-13 14:40:04.815507
-11.39,2026-05-13 14:40:04.826507
-6.81,2026-05-13 14:40:04.837507
1.91,2026-05-13 14:40:04.847507
4.74,2026-05-13 14:40:04.858507
3.43,2026-05-13 14:40:04.869507
0.82,2026-05-13 14:40:04.880507
-9.64,2026-05-13 14:40:04.890507
-3.0,2026-05-13 14:40:04.901507
-11.17,2026-05-13 14:40:04.912507
-0.27,2026-05-13 14:40:04.923507
2.56,2026-05-13 14:40:04.933507
9.75,2026-05-13 14:40:04.944507
8.77,2026-05-13 14:40:04.955507
1.25,2026-05-13 14:40:04.966507
19.88,2026-05-13 14:40:04.976507
3.65,2026-05-13 14:40:04.987507
-17.27,2026-05-13 14:40:05.004972
-14.98,2026-05-13 14:40:05.015972
3.32,2026-05-13 14:40:05.025972
-2.89,2026-05-13 14:40:05.036972
0.49,2026-05-13 14:40:05.047972
6.48,2026-05-13 14:40:05.058972
13.13,2026-05-13 14:40:05.068972
16.4,2026-05-13 14:40:05.079972
24.02,2026-05-13 14:40:05.090972
11.28,2026-05-13 14:40:05.101972
14.22,2026-05-13 14:40:05.111972
3.0,2026-05-13 14:40:05.122972
-12.15,2026-05-13 14:40:05.133972
10.51,2026-05-13 14:40:05.144972
3.87,2026-05-13 14:40:05.154972
12.91,2026-05-13 14:40:05.165972
3.32,2026-05-13 14:40:05.176972
-11.71,2026-05-13 14:40:05.187972
-19.56,2026-05-13 14:40:05.198972
-13.35,2026-05-13 14:40:05.208972
-8.34,2026-05-13 14:40:05.215469
-11.82,2026-05-13 14:40:05.225469
-22.28,2026-05-13 14:40:05.236469
12.15,2026-05-13 14:40:05.246469
6.37,2026-05-13 14:40:05.257469
-8.12,2026-05-13 14:40:05.268469
2.67,2026-05-13 14:40:05.279469
8.55,2026-05-13 14:40:05.289469
5.83,2026-05-13 14:40:05.300469
-22.94,2026-05-13 14:40:05.311469
-12.15,2026-05-13 14:40:05.322469
-6.7,2026-05-13 14:40:05.332469
6.92,2026-05-13 14:40:05.343469
-6.38,2026-05-13 14:40:05.354469
16.61,2026-05-13 14:40:05.365469
7.68,2026-05-13 14:40:05.375469
0.71,2026-05-13 14:40:05.386469
-5.61,2026-05-13 14:40:05.397469
-7.46,2026-05-13 14:40:05.408469
-1.25,2026-05-13 14:40:05.418469
-0.16,2026-05-13 14:40:05.434915
-2.02,2026-05-13 14:40:05.445915
-6.27,2026-05-13 14:40:05.456915
-6.05,2026-05-13 14:40:05.466915
-20.1,2026-05-13 14:40:05.477915
-19.45,2026-05-13 14:40:05.488915
-30.24,2026-05-13 14:40:05.499915
0.6,2026-05-13 14:40:05.509915
7.03,2026-05-13 14:40:05.520915
3.43,2026-05-13 14:40:05.531915
0.27,2026-05-13 14:40:05.542915
-11.17,2026-05-13 14:40:05.552915
-3.65,2026-05-13 14:40:05.563915
2.01,2026-05-13 14:40:05.574915
-6.16,2026-05-13 14:40:05.585915
-9.1,2026-05-13 14:40:05.596915
2.23,2026-05-13 14:40:05.606915
3.32,2026-05-13 14:40:05.617915
-11.06,2026-05-13 14:40:05.628915
-22.72,2026-05-13 14:40:05.639915
-7.68,2026-05-13 14:40:05.646935
4.19,2026-05-13 14:40:05.655935
-0.6,2026-05-13 14:40:05.666935
0.27,2026-05-13 14:40:05.677935
-3.11,2026-05-13 14:40:05.687935
3.87,2026-05-13 14:40:05.698935
-5.61,2026-05-13 14:40:05.709935
-3.0,2026-05-13 14:40:05.720935
0.71,2026-05-13 14:40:05.730935
-5.07,2026-05-13 14:40:05.741935
-8.88,2026-05-13 14:40:05.752935
-8.99,2026-05-13 14:40:05.763935
-8.34,2026-05-13 14:40:05.773935
-0.49,2026-05-13 14:40:05.784935
-19.78,2026-05-13 14:40:05.795935
-26.86,2026-05-13 14:40:05.806935
-15.09,2026-05-13 14:40:05.816935
-4.63,2026-05-13 14:40:05.827935
-10.95,2026-05-13 14:40:05.838935
-14.55,2026-05-13 14:40:05.849935
-11.28,2026-05-13 14:40:05.854691
2.45,2026-05-13 14:40:05.865691
6.7,2026-05-13 14:40:05.876691
-12.91,2026-05-13 14:40:05.887691
-12.48,2026-05-13 14:40:05.897691
-5.07,2026-05-13 14:40:05.908691
-0.38,2026-05-13 14:40:05.919691
20.76,2026-05-13 14:40:05.930691
7.14,2026-05-13 14:40:05.941691
2.67,2026-05-13 14:40:05.951691
-4.85,2026-05-13 14:40:05.962691
-4.85,2026-05-13 14:40:05.973691
4.41,2026-05-13 14:40:05.984691
-0.82,2026-05-13 14:40:05.994691
3.54,2026-05-13 14:40:06.005691
13.56,2026-05-13 14:40:06.016691
-4.63,2026-05-13 14:40:06.027691
-4.41,2026-05-13 14:40:06.037691
-6.16,2026-05-13 14:40:06.048691
-11.71,2026-05-13 14:40:06.059691
-5.61,2026-05-13 14:40:06.077190
7.9,2026-05-13 14:40:06.087190
6.26,2026-05-13 14:40:06.098190
-16.51,2026-05-13 14:40:06.109190
-14.22,2026-05-13 14:40:06.120190
2.78,2026-05-13 14:40:06.130190
2.78,2026-05-13 14:40:06.141190
-0.82,2026-05-13 14:40:06.152190
-0.27,2026-05-13 14:40:06.163190
-3.54,2026-05-13 14:40:06.173190
10.95,2026-05-13 14:40:06.184190
8.66,2026-05-13 14:40:06.195190
-5.94,2026-05-13 14:40:06.206190
-32.63,2026-05-13 14:40:06.216190
-11.61,2026-05-13 14:40:06.227190
-3.98,2026-05-13 14:40:06.238190
-3.22,2026-05-13 14:40:06.249190
-10.08,2026-05-13 14:40:06.259190
-14.55,2026-05-13 14:40:06.270190
-6.16,2026-05-13 14:40:06.281190
3.32,2026-05-13 14:40:06.287151
11.49,2026-05-13 14:40:06.297151
-11.82,2026-05-13 14:40:06.308151
-12.8,2026-05-13 14:40:06.319151
-5.39,2026-05-13 14:40:06.330151
7.79,2026-05-13 14:40:06.341151
-1.91,2026-05-13 14:40:06.351151
-15.85,2026-05-13 14:40:06.362151
0.27,2026-05-13 14:40:06.373151
10.95,2026-05-13 14:40:06.384151
13.78,2026-05-13 14:40:06.394151
0.16,2026-05-13 14:40:06.405151
-13.57,2026-05-13 14:40:06.416151
-18.8,2026-05-13 14:40:06.427151
-6.7,2026-05-13 14:40:06.437151
-8.34,2026-05-13 14:40:06.448151
-1.15,2026-05-13 14:40:06.459151
-8.45,2026-05-13 14:40:06.470151
-8.99,2026-05-13 14:40:06.480151
4.52,2026-05-13 14:40:06.491151
-5.07,2026-05-13 14:40:06.508546
-21.08,2026-05-13 14:40:06.519546
-1.25,2026-05-13 14:40:06.529546
-0.71,2026-05-13 14:40:06.540546
0.71,2026-05-13 14:40:06.551546
-5.5,2026-05-13 14:40:06.562546
-28.17,2026-05-13 14:40:06.572546
-20.54,2026-05-13 14:40:06.583546
-12.59,2026-05-13 14:40:06.594546
-5.72,2026-05-13 14:40:06.605546
-11.06,2026-05-13 14:40:06.615546
-1.04,2026-05-13 14:40:06.626546
-4.96,2026-05-13 14:40:06.637546
-0.6,2026-05-13 14:40:06.648546
0.27,2026-05-13 14:40:06.658546
-3.43,2026-05-13 14:40:06.669546
5.72,2026-05-13 14:40:06.680546
6.7,2026-05-13 14:40:06.691546
-1.69,2026-05-13 14:40:06.701546
-8.77,2026-05-13 14:40:06.712546
-19.01,2026-05-13 14:40:06.718411
-6.48,2026-05-13 14:40:06.729411
11.06,2026-05-13 14:40:06.740411
0.38,2026-05-13 14:40:06.750411
0.82,2026-05-13 14:40:06.761411
15.53,2026-05-13 14:40:06.772411
2.23,2026-05-13 14:40:06.783411
-0.6,2026-05-13 14:40:06.793411
2.34,2026-05-13 14:40:06.804411
-15.96,2026-05-13 14:40:06.815411
-8.34,2026-05-13 14:40:06.826411
5.39,2026-05-13 14:40:06.836411
-0.6,2026-05-13 14:40:06.847411
-0.49,2026-05-13 14:40:06.858411
3.65,2026-05-13 14:40:06.869411
-13.46,2026-05-13 14:40:06.879411
-26.31,2026-05-13 14:40:06.890411
-14.87,2026-05-13 14:40:06.901411
2.45,2026-05-13 14:40:06.912411
9.42,2026-05-13 14:40:06.922411
1.47,2026-05-13 14:40:06.938674
-9.32,2026-05-13 14:40:06.949674
-8.12,2026-05-13 14:40:06.960674
-5.39,2026-05-13 14:40:06.970674
0.27,2026-05-13 14:40:06.981674
-4.41,2026-05-13 14:40:06.992674
-8.45,2026-05-13 14:40:07.003674
-14.76,2026-05-13 14:40:07.013674
-12.48,2026-05-13 14:40:07.024674
-11.82,2026-05-13 14:40:07.035674
-15.64,2026-05-13 14:40:07.046674
-2.67,2026-05-13 14:40:07.056674
1.03,2026-05-13 14:40:07.067674
-17.71,2026-05-13 14:40:07.078674
-18.47,2026-05-13 14:40:07.089674
-2.67,2026-05-13 14:40:07.100674
-0.27,2026-05-13 14:40:07.110674
-6.92,2026-05-13 14:40:07.121674
-15.42,2026-05-13 14:40:07.132674
6.7,2026-05-13 14:40:07.143674
7.24,2026-05-13 14:40:07.149227
9.75,2026-05-13 14:40:07.160227
-6.05,2026-05-13 14:40:07.171227
-7.46,2026-05-13 14:40:07.182227
-4.85,2026-05-13 14:40:07.192227
-0.38,2026-05-13 14:40:07.203227
2.01,2026-05-13 14:40:07.214227
-7.03,2026-05-13 14:40:07.225227
-18.47,2026-05-13 14:40:07.235227
-30.35,2026-05-13 14:40:07.246227
-11.82,2026-05-13 14:40:07.257227
-10.62,2026-05-13 14:40:07.268227
-12.8,2026-05-13 14:40:07.278227
-14.44,2026-05-13 14:40:07.289227
-9.53,2026-05-13 14:40:07.300227
-12.37,2026-05-13 14:40:07.311227
-7.25,2026-05-13 14:40:07.321227
-6.16,2026-05-13 14:40:07.332227
-6.05,2026-05-13 14:40:07.343227
-4.52,2026-05-13 14:40:07.354227
-1.04,2026-05-13 14:40:07.370896
19.45,2026-05-13 14:40:07.381896
10.19,2026-05-13 14:40:07.392896
-1.15,2026-05-13 14:40:07.403896
-16.29,2026-05-13 14:40:07.413896
3.65,2026-05-13 14:40:07.424896
3.1,2026-05-13 14:40:07.435896
7.79,2026-05-13 14:40:07.446896
15.2,2026-05-13 14:40:07.456896
-5.07,2026-05-13 14:40:07.467896
-9.21,2026-05-13 14:40:07.478896
6.16,2026-05-13 14:40:07.489896
5.39,2026-05-13 14:40:07.500896
-9.43,2026-05-13 14:40:07.510896
-19.34,2026-05-13 14:40:07.521896
-4.09,2026-05-13 14:40:07.532896
7.68,2026-05-13 14:40:07.543896
-10.19,2026-05-13 14:40:07.553896
-6.27,2026-05-13 14:40:07.564896
-11.06,2026-05-13 14:40:07.575896
-8.99,2026-05-13 14:40:07.582276
-20.65,2026-05-13 14:40:07.592276
-34.38,2026-05-13 14:40:07.603276
-18.69,2026-05-13 14:40:07.614276
6.81,2026-05-13 14:40:07.625276
8.44,2026-05-13 14:40:07.635276
-6.16,2026-05-13 14:40:07.646276
-2.89,2026-05-13 14:40:07.657276
9.21,2026-05-13 14:40:07.668276
5.39,2026-05-13 14:40:07.678276
-3.98,2026-05-13 14:40:07.689276
3.87,2026-05-13 14:40:07.700276
-15.09,2026-05-13 14:40:07.711276
-13.35,2026-05-13 14:40:07.721276
-8.77,2026-05-13 14:40:07.732276
-12.8,2026-05-13 14:40:07.743276
-13.24,2026-05-13 14:40:07.754276
-0.6,2026-05-13 14:40:07.764276
-2.02,2026-05-13 14:40:07.775276
-10.73,2026-05-13 14:40:07.786276
-17.6,2026-05-13 14:40:07.804131
-21.08,2026-05-13 14:40:07.814131
-10.73,2026-05-13 14:40:07.825131
-1.25,2026-05-13 14:40:07.836131
4.52,2026-05-13 14:40:07.847131
-16.51,2026-05-13 14:40:07.857131
-10.73,2026-05-13 14:40:07.868131
-12.04,2026-05-13 14:40:07.879131
-4.63,2026-05-13 14:40:07.890131
14.98,2026-05-13 14:40:07.901131
16.83,2026-05-13 14:40:07.911131
3.98,2026-05-13 14:40:07.922131
-10.08,2026-05-13 14:40:07.933131
-7.25,2026-05-13 14:40:07.944131
-5.39,2026-05-13 14:40:07.954131
-2.34,2026-05-13 14:40:07.965131
-8.12,2026-05-13 14:40:07.976131
4.63,2026-05-13 14:40:07.987131
-6.81,2026-05-13 14:40:07.997131
-5.94,2026-05-13 14:40:08.008131
-4.3,2026-05-13 14:40:08.015244
-2.13,2026-05-13 14:40:08.025244
-13.57,2026-05-13 14:40:08.035244
9.75,2026-05-13 14:40:08.046244
7.68,2026-05-13 14:40:08.057244
-5.72,2026-05-13 14:40:08.068244
-15.42,2026-05-13 14:40:08.078244
-12.69,2026-05-13 14:40:08.089244
2.78,2026-05-13 14:40:08.100244
-2.56,2026-05-13 14:40:08.111244
-14.11,2026-05-13 14:40:08.121244
-22.61,2026-05-13 14:40:08.132244
-17.6,2026-05-13 14:40:08.143244
-18.14,2026-05-13 14:40:08.154244
0.6,2026-05-13 14:40:08.164244
-2.45,2026-05-13 14:40:08.175244
1.25,2026-05-13 14:40:08.186244
7.9,2026-05-13 14:40:08.197244
4.19,2026-05-13 14:40:08.207244
8.88,2026-05-13 14:40:08.218244
8.88,2026-05-13 14:40:08.224859
4.96,2026-05-13 14:40:08.235859
5.39,2026-05-13 14:40:08.245859
11.06,2026-05-13 14:40:08.256859
7.79,2026-05-13 14:40:08.267859
-3.0,2026-05-13 14:40:08.278859
-3.11,2026-05-13 14:40:08.289859
4.96,2026-05-13 14:40:08.299859
-3.65,2026-05-13 14:40:08.310859
2.12,2026-05-13 14:40:08.321859
-23.7,2026-05-13 14:40:08.332859
-25.55,2026-05-13 14:40:08.342859
-15.09,2026-05-13 14:40:08.353859
-11.5,2026-05-13 14:40:08.364859
-2.23,2026-05-13 14:40:08.375859
6.26,2026-05-13 14:40:08.385859
15.53,2026-05-13 14:40:08.396859
1.03,2026-05-13 14:40:08.407859
4.63,2026-05-13 14:40:08.418859
8.77,2026-05-13 14:40:08.428859
1.03,2026-05-13 14:40:08.446636
-8.12,2026-05-13 14:40:08.457636
-0.27,2026-05-13 14:40:08.468636
10.51,2026-05-13 14:40:08.478636
15.2,2026-05-13 14:40:08.489636
8.66,2026-05-13 14:40:08.500636
-21.85,2026-05-13 14:40:08.511636
-15.09,2026-05-13 14:40:08.521636
-1.47,2026-05-13 14:40:08.532636
18.79,2026-05-13 14:40:08.543636
10.4,2026-05-13 14:40:08.554636
-9.86,2026-05-13 14:40:08.564636
-3.98,2026-05-13 14:40:08.575636
-7.25,2026-05-13 14:40:08.586636
-9.43,2026-05-13 14:40:08.597636
-14.66,2026-05-13 14:40:08.607636
-5.61,2026-05-13 14:40:08.618636
-4.74,2026-05-13 14:40:08.629636
4.96,2026-05-13 14:40:08.640636
-0.6,2026-05-13 14:40:08.650636
-7.79,2026-05-13 14:40:08.655646
-18.03,2026-05-13 14:40:08.666646
-1.58,2026-05-13 14:40:08.677646
-7.79,2026-05-13 14:40:08.688646
-25.22,2026-05-13 14:40:08.698646
-20.76,2026-05-13 14:40:08.709646
-22.06,2026-05-13 14:40:08.720646
-9.32,2026-05-13 14:40:08.731646
-5.72,2026-05-13 14:40:08.741646
-18.47,2026-05-13 14:40:08.752646
-18.03,2026-05-13 14:40:08.763646
-9.75,2026-05-13 14:40:08.774646
-6.38,2026-05-13 14:40:08.784646
-10.41,2026-05-13 14:40:08.795646
-13.57,2026-05-13 14:40:08.806646
-4.96,2026-05-13 14:40:08.817646
-3.54,2026-05-13 14:40:08.827646
7.9,2026-05-13 14:40:08.838646
5.39,2026-05-13 14:40:08.849646
14.22,2026-05-13 14:40:08.860646
10.51,2026-05-13 14:40:08.877487
10.62,2026-05-13 14:40:08.888487
6.59,2026-05-13 14:40:08.899487
-1.69,2026-05-13 14:40:08.910487
-5.07,2026-05-13 14:40:08.920487
-3.98,2026-05-13 14:40:08.931487
-5.18,2026-05-13 14:40:08.942487
1.69,2026-05-13 14:40:08.953487
0.16,2026-05-13 14:40:08.963487
-2.67,2026-05-13 14:40:08.974487
4.3,2026-05-13 14:40:08.985487
14.44,2026-05-13 14:40:08.996487
20.65,2026-05-13 14:40:09.006487
11.06,2026-05-13 14:40:09.017487
-0.82,2026-05-13 14:40:09.028487
5.17,2026-05-13 14:40:09.039487
10.73,2026-05-13 14:40:09.049487
4.08,2026-05-13 14:40:09.060487
0.16,2026-05-13 14:40:09.071487
-8.45,2026-05-13 14:40:09.082487
-6.27,2026-05-13 14:40:09.088647
15.09,2026-05-13 14:40:09.098647
20.54,2026-05-13 14:40:09.109647
18.58,2026-05-13 14:40:09.120647
-11.93,2026-05-13 14:40:09.131647
-22.5,2026-05-13 14:40:09.141647
-23.92,2026-05-13 14:40:09.152647
-15.09,2026-05-13 14:40:09.163647
5.28,2026-05-13 14:40:09.174647
9.21,2026-05-13 14:40:09.184647
15.31,2026-05-13 14:40:09.195647
13.46,2026-05-13 14:40:09.206647
8.01,2026-05-13 14:40:09.217647
4.08,2026-05-13 14:40:09.227647
3.32,2026-05-13 14:40:09.238647
-21.63,2026-05-13 14:40:09.249647
-10.95,2026-05-13 14:40:09.260647
-6.16,2026-05-13 14:40:09.270647
0.82,2026-05-13 14:40:09.281647
1.69,2026-05-13 14:40:09.292647
-19.99,2026-05-13 14:40:09.310744
-23.37,2026-05-13 14:40:09.320744
2.67,2026-05-13 14:40:09.331744
14.98,2026-05-13 14:40:09.342744
-3.22,2026-05-13 14:40:09.353744
-16.18,2026-05-13 14:40:09.363744
-20.65,2026-05-13 14:40:09.374744
-7.79,2026-05-13 14:40:09.385744
-12.26,2026-05-13 14:40:09.396744
-19.89,2026-05-13 14:40:09.406744
-22.28,2026-05-13 14:40:09.417744
-19.89,2026-05-13 14:40:09.428744
-14.11,2026-05-13 14:40:09.439744
8.88,2026-05-13 14:40:09.449744
2.67,2026-05-13 14:40:09.460744
5.28,2026-05-13 14:40:09.471744
-7.46,2026-05-13 14:40:09.482744
-2.34,2026-05-13 14:40:09.493744
-19.89,2026-05-13 14:40:09.503744
-12.91,2026-05-13 14:40:09.514744
3.21,2026-05-13 14:40:09.520836
2.78,2026-05-13 14:40:09.531836
1.91,2026-05-13 14:40:09.541836
-3.0,2026-05-13 14:40:09.552836
-15.42,2026-05-13 14:40:09.563836
-24.68,2026-05-13 14:40:09.574836
-13.35,2026-05-13 14:40:09.584836
-6.48,2026-05-13 14:40:09.595836
-9.21,2026-05-13 14:40:09.606836
-0.71,2026-05-13 14:40:09.617836
-3.11,2026-05-13 14:40:09.627836
-2.13,2026-05-13 14:40:09.638836
-4.63,2026-05-13 14:40:09.649836
7.24,2026-05-13 14:40:09.660836
4.41,2026-05-13 14:40:09.670836
-10.84,2026-05-13 14:40:09.681836
